img_id,variant,source_dataset,generator_family,label,prob,path
cifake_3819 (2),jpeg_q90,cifake,real,0,0.721792459487915,data\cache\clean\test\cifake_3819 (2)\jpeg_q90.jpg
cifake_3891 (3),jpeg_q90,cifake,real,0,0.697547197341919,data\cache\clean\test\cifake_3891 (3)\jpeg_q90.jpg
cifake_4660 (5),jpeg_q90,cifake,real,0,0.93049556016922,data\cache\clean\test\cifake_4660 (5)\jpeg_q90.jpg
cifake_4673 (5),jpeg_q90,cifake,real,0,0.7724213004112244,data\cache\clean\test\cifake_4673 (5)\jpeg_q90.jpg
sidset_02eb47f790cba404,jpeg_q90,sidset,real,0,0.6030320525169373,data\cache\clean\test\sidset_02eb47f790cba404\jpeg_q90.jpg
sidset_036df955965cb2f9,jpeg_q90,sidset,real,0,0.9948281645774841,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q90.jpg
sidset_038789965a8f7606,jpeg_q90,sidset,real,0,0.992866039276123,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q90.jpg
sidset_04c57e00f9d1b966,jpeg_q90,sidset,real,0,0.5680185556411743,data\cache\clean\test\sidset_04c57e00f9d1b966\jpeg_q90.jpg
sidset_075db643445af8e3,jpeg_q90,sidset,real,0,0.9068101644515991,data\cache\clean\test\sidset_075db643445af8e3\jpeg_q90.jpg
sidset_0f8102c25fc764ea,jpeg_q90,sidset,real,0,0.9827715754508972,data\cache\clean\test\sidset_0f8102c25fc764ea\jpeg_q90.jpg
sidset_1409961a28ec7db5,jpeg_q90,sidset,real,0,0.5939167737960815,data\cache\clean\test\sidset_1409961a28ec7db5\jpeg_q90.jpg
sidset_14312756c1c94efa,jpeg_q90,sidset,real,0,0.9999954700469971,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q90.jpg
sidset_1491f4f3d3cbc49e,jpeg_q90,sidset,real,0,0.6683236360549927,data\cache\clean\test\sidset_1491f4f3d3cbc49e\jpeg_q90.jpg
sidset_1577f06c8ee59ef0,jpeg_q90,sidset,real,0,0.8977028727531433,data\cache\clean\test\sidset_1577f06c8ee59ef0\jpeg_q90.jpg
sidset_16c4058cc17896fc,jpeg_q90,sidset,real,0,0.7432633638381958,data\cache\clean\test\sidset_16c4058cc17896fc\jpeg_q90.jpg
sidset_18e30e95478d3da6,jpeg_q90,sidset,real,0,0.9410597085952759,data\cache\clean\test\sidset_18e30e95478d3da6\jpeg_q90.jpg
sidset_19a1dd0dde3ed26c,jpeg_q90,sidset,real,0,0.5920212864875793,data\cache\clean\test\sidset_19a1dd0dde3ed26c\jpeg_q90.jpg
sidset_1cae0a8c943c87f1,jpeg_q90,sidset,real,0,0.6060025691986084,data\cache\clean\test\sidset_1cae0a8c943c87f1\jpeg_q90.jpg
sidset_22164251d34be040,jpeg_q90,sidset,real,0,0.9988994598388672,data\cache\clean\test\sidset_22164251d34be040\jpeg_q90.jpg
sidset_22b07f2ffcaf319c,jpeg_q90,sidset,real,0,0.9994229078292847,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q90.jpg
sidset_240eaccddb6506ef,jpeg_q90,sidset,real,0,0.8779140114784241,data\cache\clean\test\sidset_240eaccddb6506ef\jpeg_q90.jpg
sidset_24a4409917faf56d,jpeg_q90,sidset,real,0,0.640912652015686,data\cache\clean\test\sidset_24a4409917faf56d\jpeg_q90.jpg
sidset_26c389b400ea1653,jpeg_q90,sidset,real,0,0.833807110786438,data\cache\clean\test\sidset_26c389b400ea1653\jpeg_q90.jpg
sidset_273848178d186e12,jpeg_q90,sidset,real,0,0.7718456983566284,data\cache\clean\test\sidset_273848178d186e12\jpeg_q90.jpg
sidset_310e74902f5337fc,jpeg_q90,sidset,real,0,0.5332348346710205,data\cache\clean\test\sidset_310e74902f5337fc\jpeg_q90.jpg
sidset_31d44fee2c336e78,jpeg_q90,sidset,real,0,0.6325896382331848,data\cache\clean\test\sidset_31d44fee2c336e78\jpeg_q90.jpg
sidset_31f7ec5269c0f867,jpeg_q90,sidset,real,0,0.7687134742736816,data\cache\clean\test\sidset_31f7ec5269c0f867\jpeg_q90.jpg
sidset_34866edcc2800ae0,jpeg_q90,sidset,real,0,0.908302903175354,data\cache\clean\test\sidset_34866edcc2800ae0\jpeg_q90.jpg
sidset_36ec0b674a14714a,jpeg_q90,sidset,real,0,0.9739645719528198,data\cache\clean\test\sidset_36ec0b674a14714a\jpeg_q90.jpg
sidset_39a3f029e2e17dd3,jpeg_q90,sidset,real,0,0.9914522171020508,data\cache\clean\test\sidset_39a3f029e2e17dd3\jpeg_q90.jpg
sidset_3beca4d6152a4aa5,jpeg_q90,sidset,real,0,0.5832874178886414,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q90.jpg
sidset_3fbc4c1574ef987d,jpeg_q90,sidset,real,0,0.9781193733215332,data\cache\clean\test\sidset_3fbc4c1574ef987d\jpeg_q90.jpg
sidset_44062c28bab0688d,jpeg_q90,sidset,real,0,0.6942958831787109,data\cache\clean\test\sidset_44062c28bab0688d\jpeg_q90.jpg
sidset_45c5c68f5a74cd90,jpeg_q90,sidset,real,0,0.9260807633399963,data\cache\clean\test\sidset_45c5c68f5a74cd90\jpeg_q90.jpg
sidset_4e4b9b1d6e8b2aca,jpeg_q90,sidset,real,0,0.9979596138000488,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\jpeg_q90.jpg
sidset_52bf81b2d7f84101,jpeg_q90,sidset,real,0,0.9262038469314575,data\cache\clean\test\sidset_52bf81b2d7f84101\jpeg_q90.jpg
sidset_55ed6c0bbd54e07d,jpeg_q90,sidset,real,0,0.9160872101783752,data\cache\clean\test\sidset_55ed6c0bbd54e07d\jpeg_q90.jpg
sidset_5a165a26bf8ca4be,jpeg_q90,sidset,real,0,0.9757497906684875,data\cache\clean\test\sidset_5a165a26bf8ca4be\jpeg_q90.jpg
sidset_5ae51a789c118b75,jpeg_q90,sidset,real,0,0.6057881116867065,data\cache\clean\test\sidset_5ae51a789c118b75\jpeg_q90.jpg
sidset_5b291a7b5ae05cf0,jpeg_q90,sidset,real,0,0.9788365960121155,data\cache\clean\test\sidset_5b291a7b5ae05cf0\jpeg_q90.jpg
sidset_5b8f12b78d13bfcd,jpeg_q90,sidset,real,0,0.9253856539726257,data\cache\clean\test\sidset_5b8f12b78d13bfcd\jpeg_q90.jpg
sidset_5ba522a91162ae70,jpeg_q90,sidset,real,0,0.9998511075973511,data\cache\clean\test\sidset_5ba522a91162ae70\jpeg_q90.jpg
sidset_630624a387e04a88,jpeg_q90,sidset,real,0,0.8088268041610718,data\cache\clean\test\sidset_630624a387e04a88\jpeg_q90.jpg
sidset_65d4916b9f3f47ba,jpeg_q90,sidset,real,0,0.6882222294807434,data\cache\clean\test\sidset_65d4916b9f3f47ba\jpeg_q90.jpg
sidset_68f0479b7dde7700,jpeg_q90,sidset,real,0,0.993733823299408,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q90.jpg
sidset_6b7167d906f4ff1f,jpeg_q90,sidset,real,0,0.9872120022773743,data\cache\clean\test\sidset_6b7167d906f4ff1f\jpeg_q90.jpg
sidset_6b8d44cfd30a3452,jpeg_q90,sidset,real,0,0.5133417844772339,data\cache\clean\test\sidset_6b8d44cfd30a3452\jpeg_q90.jpg
sidset_6c4941996cd7f5fc,jpeg_q90,sidset,real,0,0.9932461977005005,data\cache\clean\test\sidset_6c4941996cd7f5fc\jpeg_q90.jpg
sidset_789adfb30711725a,jpeg_q90,sidset,real,0,0.7501750588417053,data\cache\clean\test\sidset_789adfb30711725a\jpeg_q90.jpg
sidset_796b6212cfecb3de,jpeg_q90,sidset,real,0,0.9496302008628845,data\cache\clean\test\sidset_796b6212cfecb3de\jpeg_q90.jpg
sidset_7974984b83c15934,jpeg_q90,sidset,real,0,0.9556543827056885,data\cache\clean\test\sidset_7974984b83c15934\jpeg_q90.jpg
sidset_7b550aceb5ec111f,jpeg_q90,sidset,real,0,0.8999080657958984,data\cache\clean\test\sidset_7b550aceb5ec111f\jpeg_q90.jpg
sidset_85928afd9860bcb5,jpeg_q90,sidset,real,0,0.7956207990646362,data\cache\clean\test\sidset_85928afd9860bcb5\jpeg_q90.jpg
sidset_8865c586ab64c0f9,jpeg_q90,sidset,real,0,0.5075648427009583,data\cache\clean\test\sidset_8865c586ab64c0f9\jpeg_q90.jpg
sidset_8d98f1eeb3935d09,jpeg_q90,sidset,real,0,0.9687405228614807,data\cache\clean\test\sidset_8d98f1eeb3935d09\jpeg_q90.jpg
sidset_9915729405b9e03e,jpeg_q90,sidset,real,0,0.6237145662307739,data\cache\clean\test\sidset_9915729405b9e03e\jpeg_q90.jpg
sidset_995429a562f1aed2,jpeg_q90,sidset,real,0,0.8063714504241943,data\cache\clean\test\sidset_995429a562f1aed2\jpeg_q90.jpg
sidset_9e2a9b16ff46f867,jpeg_q90,sidset,real,0,0.5000600814819336,data\cache\clean\test\sidset_9e2a9b16ff46f867\jpeg_q90.jpg
sidset_a0c976304a971d8f,jpeg_q90,sidset,real,0,0.535336434841156,data\cache\clean\test\sidset_a0c976304a971d8f\jpeg_q90.jpg
sidset_a3032d75347e6fa2,jpeg_q90,sidset,real,0,0.7718697786331177,data\cache\clean\test\sidset_a3032d75347e6fa2\jpeg_q90.jpg
sidset_a3293aebf3086c9f,jpeg_q90,sidset,real,0,0.5591784715652466,data\cache\clean\test\sidset_a3293aebf3086c9f\jpeg_q90.jpg
sidset_a4268c0135ca2c65,jpeg_q90,sidset,real,0,0.8298404216766357,data\cache\clean\test\sidset_a4268c0135ca2c65\jpeg_q90.jpg
sidset_a429805728e89e7d,jpeg_q90,sidset,real,0,0.9260324835777283,data\cache\clean\test\sidset_a429805728e89e7d\jpeg_q90.jpg
sidset_ab1441008986f237,jpeg_q90,sidset,real,0,0.9630208611488342,data\cache\clean\test\sidset_ab1441008986f237\jpeg_q90.jpg
sidset_ac54ef2834f8bc74,jpeg_q90,sidset,real,0,0.6446400880813599,data\cache\clean\test\sidset_ac54ef2834f8bc74\jpeg_q90.jpg
sidset_ae2a3178c574c716,jpeg_q90,sidset,real,0,0.9655119180679321,data\cache\clean\test\sidset_ae2a3178c574c716\jpeg_q90.jpg
sidset_b3d460c2a4f17eff,jpeg_q90,sidset,real,0,0.9680124521255493,data\cache\clean\test\sidset_b3d460c2a4f17eff\jpeg_q90.jpg
sidset_bc70b06f0d603efd,jpeg_q90,sidset,real,0,0.9999933242797852,data\cache\clean\test\sidset_bc70b06f0d603efd\jpeg_q90.jpg
sidset_bf236ad30956e497,jpeg_q90,sidset,real,0,0.7086893320083618,data\cache\clean\test\sidset_bf236ad30956e497\jpeg_q90.jpg
sidset_bf7100f88bf3b0f3,jpeg_q90,sidset,real,0,0.994047999382019,data\cache\clean\test\sidset_bf7100f88bf3b0f3\jpeg_q90.jpg
sidset_c104d5a827c3dc84,jpeg_q90,sidset,real,0,0.8768765330314636,data\cache\clean\test\sidset_c104d5a827c3dc84\jpeg_q90.jpg
sidset_c2f7255d9f5d9469,jpeg_q90,sidset,real,0,0.5138937830924988,data\cache\clean\test\sidset_c2f7255d9f5d9469\jpeg_q90.jpg
sidset_c5a378b0ea24d25e,jpeg_q90,sidset,real,0,0.9684938192367554,data\cache\clean\test\sidset_c5a378b0ea24d25e\jpeg_q90.jpg
sidset_c790c7ca03b21797,jpeg_q90,sidset,real,0,0.898717999458313,data\cache\clean\test\sidset_c790c7ca03b21797\jpeg_q90.jpg
sidset_c90419b9eb89527a,jpeg_q90,sidset,real,0,0.98349529504776,data\cache\clean\test\sidset_c90419b9eb89527a\jpeg_q90.jpg
sidset_ca42bd15e898b092,jpeg_q90,sidset,real,0,0.812407910823822,data\cache\clean\test\sidset_ca42bd15e898b092\jpeg_q90.jpg
sidset_cb68a83278e88b9d,jpeg_q90,sidset,real,0,0.6648529171943665,data\cache\clean\test\sidset_cb68a83278e88b9d\jpeg_q90.jpg
sidset_cc4571b1efacde65,jpeg_q90,sidset,real,0,0.7321783304214478,data\cache\clean\test\sidset_cc4571b1efacde65\jpeg_q90.jpg
sidset_ce09a25a50fdfe47,jpeg_q90,sidset,real,0,0.8381873965263367,data\cache\clean\test\sidset_ce09a25a50fdfe47\jpeg_q90.jpg
sidset_cfa694ce3bb2538c,jpeg_q90,sidset,real,0,0.7531537413597107,data\cache\clean\test\sidset_cfa694ce3bb2538c\jpeg_q90.jpg
sidset_d16d462a77a3e94c,jpeg_q90,sidset,real,0,0.7349899411201477,data\cache\clean\test\sidset_d16d462a77a3e94c\jpeg_q90.jpg
sidset_d652dc17bb0709b8,jpeg_q90,sidset,real,0,0.9847309589385986,data\cache\clean\test\sidset_d652dc17bb0709b8\jpeg_q90.jpg
sidset_d7c9ba7b7774dcd9,jpeg_q90,sidset,real,0,0.7456689476966858,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\jpeg_q90.jpg
sidset_df089363fbc3dff5,jpeg_q90,sidset,real,0,0.937649667263031,data\cache\clean\test\sidset_df089363fbc3dff5\jpeg_q90.jpg
sidset_e19c80d7ff2e201b,jpeg_q90,sidset,real,0,0.7862446308135986,data\cache\clean\test\sidset_e19c80d7ff2e201b\jpeg_q90.jpg
sidset_e67f5961f8d7c753,jpeg_q90,sidset,real,0,0.909743070602417,data\cache\clean\test\sidset_e67f5961f8d7c753\jpeg_q90.jpg
sidset_ea40598e1128af27,jpeg_q90,sidset,real,0,0.942293643951416,data\cache\clean\test\sidset_ea40598e1128af27\jpeg_q90.jpg
sidset_ee3e421ae3a8270d,jpeg_q90,sidset,real,0,0.9026232957839966,data\cache\clean\test\sidset_ee3e421ae3a8270d\jpeg_q90.jpg
sidset_ef3f636bfc78f3a5,jpeg_q90,sidset,real,0,0.995381236076355,data\cache\clean\test\sidset_ef3f636bfc78f3a5\jpeg_q90.jpg
sidset_f250696304a3be0e,jpeg_q90,sidset,real,0,0.9915580749511719,data\cache\clean\test\sidset_f250696304a3be0e\jpeg_q90.jpg
sidset_f2be8bd472d53987,jpeg_q90,sidset,real,0,0.9932067394256592,data\cache\clean\test\sidset_f2be8bd472d53987\jpeg_q90.jpg
sidset_f630570a5eab971b,jpeg_q90,sidset,real,0,0.9971767663955688,data\cache\clean\test\sidset_f630570a5eab971b\jpeg_q90.jpg
sidset_fac95db1f3df9775,jpeg_q90,sidset,real,0,0.9003231525421143,data\cache\clean\test\sidset_fac95db1f3df9775\jpeg_q90.jpg
sidset_fb820a8756e04447,jpeg_q90,sidset,real,0,0.9602453112602234,data\cache\clean\test\sidset_fb820a8756e04447\jpeg_q90.jpg
sidset_fd096d0793adea7d,jpeg_q90,sidset,real,0,0.5355300903320312,data\cache\clean\test\sidset_fd096d0793adea7d\jpeg_q90.jpg
sidset_fe0bec3214706d60,jpeg_q90,sidset,real,0,0.9943727254867554,data\cache\clean\test\sidset_fe0bec3214706d60\jpeg_q90.jpg
cifake_0085,noise_s0.02,cifake,real,0,0.7720461487770081,data\cache\clean\test\cifake_0085\noise_s0.02.jpg
cifake_0179 (9),noise_s0.02,cifake,real,0,0.8467946648597717,data\cache\clean\test\cifake_0179 (9)\noise_s0.02.jpg
cifake_0235,noise_s0.02,cifake,real,0,0.7006194591522217,data\cache\clean\test\cifake_0235\noise_s0.02.jpg
cifake_0327 (5),noise_s0.02,cifake,real,0,0.5030317306518555,data\cache\clean\test\cifake_0327 (5)\noise_s0.02.jpg
cifake_0485 (9),noise_s0.02,cifake,real,0,0.9033465385437012,data\cache\clean\test\cifake_0485 (9)\noise_s0.02.jpg
cifake_0618 (3),noise_s0.02,cifake,real,0,0.7612094879150391,data\cache\clean\test\cifake_0618 (3)\noise_s0.02.jpg
cifake_0745,noise_s0.02,cifake,real,0,0.7386382222175598,data\cache\clean\test\cifake_0745\noise_s0.02.jpg
cifake_0793,noise_s0.02,cifake,real,0,0.9037399291992188,data\cache\clean\test\cifake_0793\noise_s0.02.jpg
cifake_0811,noise_s0.02,cifake,real,0,0.8736608028411865,data\cache\clean\test\cifake_0811\noise_s0.02.jpg
cifake_0858 (3),noise_s0.02,cifake,real,0,0.586513876914978,data\cache\clean\test\cifake_0858 (3)\noise_s0.02.jpg
cifake_0967 (9),noise_s0.02,cifake,real,0,0.6749994158744812,data\cache\clean\test\cifake_0967 (9)\noise_s0.02.jpg
cifake_1139,noise_s0.02,cifake,real,0,0.920071542263031,data\cache\clean\test\cifake_1139\noise_s0.02.jpg
cifake_1331 (2),noise_s0.02,cifake,real,0,0.9627731442451477,data\cache\clean\test\cifake_1331 (2)\noise_s0.02.jpg
cifake_1353 (9),noise_s0.02,cifake,real,0,0.5601903200149536,data\cache\clean\test\cifake_1353 (9)\noise_s0.02.jpg
cifake_1614 (9),noise_s0.02,cifake,real,0,0.594458818435669,data\cache\clean\test\cifake_1614 (9)\noise_s0.02.jpg
cifake_1974,noise_s0.02,cifake,real,0,0.9105198979377747,data\cache\clean\test\cifake_1974\noise_s0.02.jpg
cifake_2122,noise_s0.02,cifake,real,0,0.5470625758171082,data\cache\clean\test\cifake_2122\noise_s0.02.jpg
cifake_2547,noise_s0.02,cifake,real,0,0.571461021900177,data\cache\clean\test\cifake_2547\noise_s0.02.jpg
cifake_2602 (7),noise_s0.02,cifake,real,0,0.7262694239616394,data\cache\clean\test\cifake_2602 (7)\noise_s0.02.jpg
cifake_2660,noise_s0.02,cifake,real,0,0.8216148614883423,data\cache\clean\test\cifake_2660\noise_s0.02.jpg
cifake_2857 (10),noise_s0.02,cifake,real,0,0.6924045085906982,data\cache\clean\test\cifake_2857 (10)\noise_s0.02.jpg
cifake_3042 (4),noise_s0.02,cifake,real,0,0.6878782510757446,data\cache\clean\test\cifake_3042 (4)\noise_s0.02.jpg
cifake_3280 (8),noise_s0.02,cifake,real,0,0.9810270071029663,data\cache\clean\test\cifake_3280 (8)\noise_s0.02.jpg
cifake_3614,noise_s0.02,cifake,real,0,0.7838667631149292,data\cache\clean\test\cifake_3614\noise_s0.02.jpg
cifake_3872,noise_s0.02,cifake,real,0,0.7275044322013855,data\cache\clean\test\cifake_3872\noise_s0.02.jpg
cifake_3891 (3),noise_s0.02,cifake,real,0,0.6739605069160461,data\cache\clean\test\cifake_3891 (3)\noise_s0.02.jpg
cifake_4369,noise_s0.02,cifake,real,0,0.6572595834732056,data\cache\clean\test\cifake_4369\noise_s0.02.jpg
cifake_4389,noise_s0.02,cifake,real,0,0.7954671382904053,data\cache\clean\test\cifake_4389\noise_s0.02.jpg
cifake_4609 (2),noise_s0.02,cifake,real,0,0.6599715948104858,data\cache\clean\test\cifake_4609 (2)\noise_s0.02.jpg
cifake_4660 (5),noise_s0.02,cifake,real,0,0.5385726690292358,data\cache\clean\test\cifake_4660 (5)\noise_s0.02.jpg
cifake_4673 (5),noise_s0.02,cifake,real,0,0.6270745992660522,data\cache\clean\test\cifake_4673 (5)\noise_s0.02.jpg
cifake_4932 (2),noise_s0.02,cifake,real,0,0.9418751001358032,data\cache\clean\test\cifake_4932 (2)\noise_s0.02.jpg
sidset_036df955965cb2f9,noise_s0.02,sidset,real,0,0.9966092109680176,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.02.jpg
sidset_038789965a8f7606,noise_s0.02,sidset,real,0,0.984958291053772,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.02.jpg
sidset_04c57e00f9d1b966,noise_s0.02,sidset,real,0,0.5198395848274231,data\cache\clean\test\sidset_04c57e00f9d1b966\noise_s0.02.jpg
sidset_04f2ca3f7633822b,noise_s0.02,sidset,real,0,0.8156743049621582,data\cache\clean\test\sidset_04f2ca3f7633822b\noise_s0.02.jpg
sidset_075db643445af8e3,noise_s0.02,sidset,real,0,0.9845985174179077,data\cache\clean\test\sidset_075db643445af8e3\noise_s0.02.jpg
sidset_0e40f2f48ac5ec94,noise_s0.02,sidset,real,0,0.8679416179656982,data\cache\clean\test\sidset_0e40f2f48ac5ec94\noise_s0.02.jpg
sidset_0f8102c25fc764ea,noise_s0.02,sidset,real,0,0.9983568787574768,data\cache\clean\test\sidset_0f8102c25fc764ea\noise_s0.02.jpg
sidset_10932d70e80241b5,noise_s0.02,sidset,real,0,0.5389963984489441,data\cache\clean\test\sidset_10932d70e80241b5\noise_s0.02.jpg
sidset_1409961a28ec7db5,noise_s0.02,sidset,real,0,0.8740354180335999,data\cache\clean\test\sidset_1409961a28ec7db5\noise_s0.02.jpg
sidset_14312756c1c94efa,noise_s0.02,sidset,real,0,0.9999731779098511,data\cache\clean\test\sidset_14312756c1c94efa\noise_s0.02.jpg
sidset_1491f4f3d3cbc49e,noise_s0.02,sidset,real,0,0.7614940404891968,data\cache\clean\test\sidset_1491f4f3d3cbc49e\noise_s0.02.jpg
sidset_1577f06c8ee59ef0,noise_s0.02,sidset,real,0,0.7931121587753296,data\cache\clean\test\sidset_1577f06c8ee59ef0\noise_s0.02.jpg
sidset_19a1dd0dde3ed26c,noise_s0.02,sidset,real,0,0.838546097278595,data\cache\clean\test\sidset_19a1dd0dde3ed26c\noise_s0.02.jpg
sidset_1cae0a8c943c87f1,noise_s0.02,sidset,real,0,0.6048974990844727,data\cache\clean\test\sidset_1cae0a8c943c87f1\noise_s0.02.jpg
sidset_1dff9756ab9d9e0a,noise_s0.02,sidset,real,0,0.5357756614685059,data\cache\clean\test\sidset_1dff9756ab9d9e0a\noise_s0.02.jpg
sidset_22164251d34be040,noise_s0.02,sidset,real,0,0.998903751373291,data\cache\clean\test\sidset_22164251d34be040\noise_s0.02.jpg
sidset_22b07f2ffcaf319c,noise_s0.02,sidset,real,0,0.9938427209854126,data\cache\clean\test\sidset_22b07f2ffcaf319c\noise_s0.02.jpg
sidset_240eaccddb6506ef,noise_s0.02,sidset,real,0,0.847246527671814,data\cache\clean\test\sidset_240eaccddb6506ef\noise_s0.02.jpg
sidset_24a4409917faf56d,noise_s0.02,sidset,real,0,0.6412304639816284,data\cache\clean\test\sidset_24a4409917faf56d\noise_s0.02.jpg
sidset_262ab01448a69651,noise_s0.02,sidset,real,0,0.8597307801246643,data\cache\clean\test\sidset_262ab01448a69651\noise_s0.02.jpg
sidset_273848178d186e12,noise_s0.02,sidset,real,0,0.5316123366355896,data\cache\clean\test\sidset_273848178d186e12\noise_s0.02.jpg
sidset_2c7cd831752d6b09,noise_s0.02,sidset,real,0,0.6979840397834778,data\cache\clean\test\sidset_2c7cd831752d6b09\noise_s0.02.jpg
sidset_310e74902f5337fc,noise_s0.02,sidset,real,0,0.6321452260017395,data\cache\clean\test\sidset_310e74902f5337fc\noise_s0.02.jpg
sidset_31f7ec5269c0f867,noise_s0.02,sidset,real,0,0.9468709230422974,data\cache\clean\test\sidset_31f7ec5269c0f867\noise_s0.02.jpg
sidset_34866edcc2800ae0,noise_s0.02,sidset,real,0,0.9900224804878235,data\cache\clean\test\sidset_34866edcc2800ae0\noise_s0.02.jpg
sidset_34cdb10173e55171,noise_s0.02,sidset,real,0,0.5352484583854675,data\cache\clean\test\sidset_34cdb10173e55171\noise_s0.02.jpg
sidset_36ec0b674a14714a,noise_s0.02,sidset,real,0,0.9748378992080688,data\cache\clean\test\sidset_36ec0b674a14714a\noise_s0.02.jpg
sidset_39a3f029e2e17dd3,noise_s0.02,sidset,real,0,0.9907829165458679,data\cache\clean\test\sidset_39a3f029e2e17dd3\noise_s0.02.jpg
sidset_3beca4d6152a4aa5,noise_s0.02,sidset,real,0,0.6698206067085266,data\cache\clean\test\sidset_3beca4d6152a4aa5\noise_s0.02.jpg
sidset_3dc4bd55df5c075d,noise_s0.02,sidset,real,0,0.6322199106216431,data\cache\clean\test\sidset_3dc4bd55df5c075d\noise_s0.02.jpg
sidset_3fbc4c1574ef987d,noise_s0.02,sidset,real,0,0.9640254378318787,data\cache\clean\test\sidset_3fbc4c1574ef987d\noise_s0.02.jpg
sidset_41fcb89ff22ef83c,noise_s0.02,sidset,real,0,0.5593342781066895,data\cache\clean\test\sidset_41fcb89ff22ef83c\noise_s0.02.jpg
sidset_45a6cb8b20ae57d2,noise_s0.02,sidset,real,0,0.9257320761680603,data\cache\clean\test\sidset_45a6cb8b20ae57d2\noise_s0.02.jpg
sidset_45c5c68f5a74cd90,noise_s0.02,sidset,real,0,0.9549131989479065,data\cache\clean\test\sidset_45c5c68f5a74cd90\noise_s0.02.jpg
sidset_4606e5e4e484cff2,noise_s0.02,sidset,real,0,0.6452197432518005,data\cache\clean\test\sidset_4606e5e4e484cff2\noise_s0.02.jpg
sidset_4babe6eef86c29f6,noise_s0.02,sidset,real,0,0.8419657349586487,data\cache\clean\test\sidset_4babe6eef86c29f6\noise_s0.02.jpg
sidset_4e4b9b1d6e8b2aca,noise_s0.02,sidset,real,0,0.9956054091453552,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\noise_s0.02.jpg
sidset_52bf81b2d7f84101,noise_s0.02,sidset,real,0,0.7079253792762756,data\cache\clean\test\sidset_52bf81b2d7f84101\noise_s0.02.jpg
sidset_55ed6c0bbd54e07d,noise_s0.02,sidset,real,0,0.6129694581031799,data\cache\clean\test\sidset_55ed6c0bbd54e07d\noise_s0.02.jpg
sidset_5a165a26bf8ca4be,noise_s0.02,sidset,real,0,0.9912804961204529,data\cache\clean\test\sidset_5a165a26bf8ca4be\noise_s0.02.jpg
sidset_5ae51a789c118b75,noise_s0.02,sidset,real,0,0.5105286240577698,data\cache\clean\test\sidset_5ae51a789c118b75\noise_s0.02.jpg
sidset_5b291a7b5ae05cf0,noise_s0.02,sidset,real,0,0.8999581336975098,data\cache\clean\test\sidset_5b291a7b5ae05cf0\noise_s0.02.jpg
sidset_5b8f12b78d13bfcd,noise_s0.02,sidset,real,0,0.9760892987251282,data\cache\clean\test\sidset_5b8f12b78d13bfcd\noise_s0.02.jpg
sidset_5ba522a91162ae70,noise_s0.02,sidset,real,0,0.9994953870773315,data\cache\clean\test\sidset_5ba522a91162ae70\noise_s0.02.jpg
sidset_630624a387e04a88,noise_s0.02,sidset,real,0,0.991169810295105,data\cache\clean\test\sidset_630624a387e04a88\noise_s0.02.jpg
sidset_65d4916b9f3f47ba,noise_s0.02,sidset,real,0,0.8477482795715332,data\cache\clean\test\sidset_65d4916b9f3f47ba\noise_s0.02.jpg
sidset_68f0479b7dde7700,noise_s0.02,sidset,real,0,0.991006076335907,data\cache\clean\test\sidset_68f0479b7dde7700\noise_s0.02.jpg
sidset_6ae976e8966ec975,noise_s0.02,sidset,real,0,0.6268625259399414,data\cache\clean\test\sidset_6ae976e8966ec975\noise_s0.02.jpg
sidset_6b7167d906f4ff1f,noise_s0.02,sidset,real,0,0.905983567237854,data\cache\clean\test\sidset_6b7167d906f4ff1f\noise_s0.02.jpg
sidset_6b8d44cfd30a3452,noise_s0.02,sidset,real,0,0.6529972553253174,data\cache\clean\test\sidset_6b8d44cfd30a3452\noise_s0.02.jpg
sidset_6c4941996cd7f5fc,noise_s0.02,sidset,real,0,0.992398202419281,data\cache\clean\test\sidset_6c4941996cd7f5fc\noise_s0.02.jpg
sidset_796b6212cfecb3de,noise_s0.02,sidset,real,0,0.9882556200027466,data\cache\clean\test\sidset_796b6212cfecb3de\noise_s0.02.jpg
sidset_7974984b83c15934,noise_s0.02,sidset,real,0,0.9564225077629089,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.02.jpg
sidset_7b550aceb5ec111f,noise_s0.02,sidset,real,0,0.9460889101028442,data\cache\clean\test\sidset_7b550aceb5ec111f\noise_s0.02.jpg
sidset_88431f034d786206,noise_s0.02,sidset,real,0,0.5499270558357239,data\cache\clean\test\sidset_88431f034d786206\noise_s0.02.jpg
