img_id,variant,source_dataset,generator_family,label,prob,path
cifake_1278 (9),jpeg_q90,cifake,stable_diffusion,1,0.4468368589878082,data\cache\clean\test\cifake_1278 (9)\jpeg_q90.jpg
cifake_1612 (9),jpeg_q90,cifake,stable_diffusion,1,0.3670042157173157,data\cache\clean\test\cifake_1612 (9)\jpeg_q90.jpg
cifake_1867 (9),jpeg_q90,cifake,stable_diffusion,1,0.31806647777557373,data\cache\clean\test\cifake_1867 (9)\jpeg_q90.jpg
cifake_2286 (2),jpeg_q90,cifake,stable_diffusion,1,0.281322181224823,data\cache\clean\test\cifake_2286 (2)\jpeg_q90.jpg
cifake_2787 (7),jpeg_q90,cifake,stable_diffusion,1,0.3395870327949524,data\cache\clean\test\cifake_2787 (7)\jpeg_q90.jpg
cifake_2790 (9),jpeg_q90,cifake,stable_diffusion,1,0.21322019398212433,data\cache\clean\test\cifake_2790 (9)\jpeg_q90.jpg
cifake_2831,jpeg_q90,cifake,stable_diffusion,1,0.1929681897163391,data\cache\clean\test\cifake_2831\jpeg_q90.jpg
cifake_2850 (3),jpeg_q90,cifake,stable_diffusion,1,0.1485372930765152,data\cache\clean\test\cifake_2850 (3)\jpeg_q90.jpg
cifake_2857 (10)_1,jpeg_q90,cifake,stable_diffusion,1,0.45906808972358704,data\cache\clean\test\cifake_2857 (10)_1\jpeg_q90.jpg
cifake_3160,jpeg_q90,cifake,stable_diffusion,1,0.45159298181533813,data\cache\clean\test\cifake_3160\jpeg_q90.jpg
cifake_3339 (9),jpeg_q90,cifake,stable_diffusion,1,0.4921840727329254,data\cache\clean\test\cifake_3339 (9)\jpeg_q90.jpg
cifake_3582 (9),jpeg_q90,cifake,stable_diffusion,1,0.10687447339296341,data\cache\clean\test\cifake_3582 (9)\jpeg_q90.jpg
cifake_3608,jpeg_q90,cifake,stable_diffusion,1,0.20369590818881989,data\cache\clean\test\cifake_3608\jpeg_q90.jpg
cifake_4127 (3),jpeg_q90,cifake,stable_diffusion,1,0.09236139804124832,data\cache\clean\test\cifake_4127 (3)\jpeg_q90.jpg
cifake_4443,jpeg_q90,cifake,stable_diffusion,1,0.1990850567817688,data\cache\clean\test\cifake_4443\jpeg_q90.jpg
cifake_4459 (9),jpeg_q90,cifake,stable_diffusion,1,0.46523037552833557,data\cache\clean\test\cifake_4459 (9)\jpeg_q90.jpg
cifake_4615 (3),jpeg_q90,cifake,stable_diffusion,1,0.0830535739660263,data\cache\clean\test\cifake_4615 (3)\jpeg_q90.jpg
cifake_5053 (9),jpeg_q90,cifake,stable_diffusion,1,0.2960451543331146,data\cache\clean\test\cifake_5053 (9)\jpeg_q90.jpg
cifake_5221 (3),jpeg_q90,cifake,stable_diffusion,1,0.18318957090377808,data\cache\clean\test\cifake_5221 (3)\jpeg_q90.jpg
cifake_5511 (9),jpeg_q90,cifake,stable_diffusion,1,0.2427365481853485,data\cache\clean\test\cifake_5511 (9)\jpeg_q90.jpg
cifake_5607,jpeg_q90,cifake,stable_diffusion,1,0.29354962706565857,data\cache\clean\test\cifake_5607\jpeg_q90.jpg
cifake_5607 (3),jpeg_q90,cifake,stable_diffusion,1,0.05902014672756195,data\cache\clean\test\cifake_5607 (3)\jpeg_q90.jpg
cifake_5831,jpeg_q90,cifake,stable_diffusion,1,0.22433999180793762,data\cache\clean\test\cifake_5831\jpeg_q90.jpg
cifake_5845 (9),jpeg_q90,cifake,stable_diffusion,1,0.06543473154306412,data\cache\clean\test\cifake_5845 (9)\jpeg_q90.jpg
cifake_75,jpeg_q90,cifake,stable_diffusion,1,0.43291446566581726,data\cache\clean\test\cifake_75\jpeg_q90.jpg
cifake_954 (9),jpeg_q90,cifake,stable_diffusion,1,0.02956358715891838,data\cache\clean\test\cifake_954 (9)\jpeg_q90.jpg
dalle_19157,jpeg_q90,dalle,dalle,1,0.07945605367422104,data\cache\clean\test\dalle_19157\jpeg_q90.jpg
dalle_24299,jpeg_q90,dalle,dalle,1,0.2023254632949829,data\cache\clean\test\dalle_24299\jpeg_q90.jpg
dalle_27029,jpeg_q90,dalle,dalle,1,0.1341141015291214,data\cache\clean\test\dalle_27029\jpeg_q90.jpg
dalle_28,jpeg_q90,dalle,dalle,1,0.26519301533699036,data\cache\clean\test\dalle_28\jpeg_q90.jpg
dalle_28652,jpeg_q90,dalle,dalle,1,0.2176506370306015,data\cache\clean\test\dalle_28652\jpeg_q90.jpg
dalle_33159,jpeg_q90,dalle,dalle,1,0.2145693451166153,data\cache\clean\test\dalle_33159\jpeg_q90.jpg
dalle_33964,jpeg_q90,dalle,dalle,1,0.4037575125694275,data\cache\clean\test\dalle_33964\jpeg_q90.jpg
dalle_40387,jpeg_q90,dalle,dalle,1,0.19142264127731323,data\cache\clean\test\dalle_40387\jpeg_q90.jpg
dalle_5781,jpeg_q90,dalle,dalle,1,0.24725186824798584,data\cache\clean\test\dalle_5781\jpeg_q90.jpg
dalle_6f0f61883f111368d770c54801f33449,jpeg_q90,dalle,dalle,1,0.02616722509264946,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\jpeg_q90.jpg
dalle_8017,jpeg_q90,dalle,dalle,1,0.22603942453861237,data\cache\clean\test\dalle_8017\jpeg_q90.jpg
gigagan_01605,jpeg_q90,gigagan,gigagan,1,0.08953087031841278,data\cache\clean\test\gigagan_01605\jpeg_q90.jpg
gigagan_07242,jpeg_q90,gigagan,gigagan,1,0.40525004267692566,data\cache\clean\test\gigagan_07242\jpeg_q90.jpg
gigagan_07986,jpeg_q90,gigagan,gigagan,1,0.23707090318202972,data\cache\clean\test\gigagan_07986\jpeg_q90.jpg
gigagan_10914,jpeg_q90,gigagan,gigagan,1,0.04587825760245323,data\cache\clean\test\gigagan_10914\jpeg_q90.jpg
gigagan_12654,jpeg_q90,gigagan,gigagan,1,0.4771282970905304,data\cache\clean\test\gigagan_12654\jpeg_q90.jpg
gigagan_14071,jpeg_q90,gigagan,gigagan,1,0.012752498500049114,data\cache\clean\test\gigagan_14071\jpeg_q90.jpg
gigagan_14138,jpeg_q90,gigagan,gigagan,1,0.3527939021587372,data\cache\clean\test\gigagan_14138\jpeg_q90.jpg
gigagan_14946,jpeg_q90,gigagan,gigagan,1,0.4292508065700531,data\cache\clean\test\gigagan_14946\jpeg_q90.jpg
gigagan_15454,jpeg_q90,gigagan,gigagan,1,0.2099381536245346,data\cache\clean\test\gigagan_15454\jpeg_q90.jpg
gigagan_15561,jpeg_q90,gigagan,gigagan,1,0.4218577742576599,data\cache\clean\test\gigagan_15561\jpeg_q90.jpg
gigagan_20327,jpeg_q90,gigagan,gigagan,1,0.026103710755705833,data\cache\clean\test\gigagan_20327\jpeg_q90.jpg
gigagan_21611,jpeg_q90,gigagan,gigagan,1,0.038949716836214066,data\cache\clean\test\gigagan_21611\jpeg_q90.jpg
gigagan_22418,jpeg_q90,gigagan,gigagan,1,0.4855310320854187,data\cache\clean\test\gigagan_22418\jpeg_q90.jpg
gigagan_24679,jpeg_q90,gigagan,gigagan,1,0.04312573000788689,data\cache\clean\test\gigagan_24679\jpeg_q90.jpg
gigagan_25090,jpeg_q90,gigagan,gigagan,1,0.012299088761210442,data\cache\clean\test\gigagan_25090\jpeg_q90.jpg
gigagan_27940,jpeg_q90,gigagan,gigagan,1,0.39610257744789124,data\cache\clean\test\gigagan_27940\jpeg_q90.jpg
gigagan_29526,jpeg_q90,gigagan,gigagan,1,0.40106967091560364,data\cache\clean\test\gigagan_29526\jpeg_q90.jpg
imagen3_045e6da6fd7f6fb0,jpeg_q90,imagen3,imagen3,1,0.012308129109442234,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\jpeg_q90.jpg
imagen3_04e3097ac2f57647,jpeg_q90,imagen3,imagen3,1,0.2524643838405609,data\cache\clean\test\imagen3_04e3097ac2f57647\jpeg_q90.jpg
imagen3_07747d6ffd056bee,jpeg_q90,imagen3,imagen3,1,0.2185482680797577,data\cache\clean\test\imagen3_07747d6ffd056bee\jpeg_q90.jpg
imagen3_13ed1f9391224848,jpeg_q90,imagen3,imagen3,1,0.026142675429582596,data\cache\clean\test\imagen3_13ed1f9391224848\jpeg_q90.jpg
imagen3_15906,jpeg_q90,imagen3,imagen3,1,0.01879158616065979,data\cache\clean\test\imagen3_15906\jpeg_q90.jpg
imagen3_15ae6310fb427bba,jpeg_q90,imagen3,imagen3,1,0.4390470087528229,data\cache\clean\test\imagen3_15ae6310fb427bba\jpeg_q90.jpg
imagen3_17643da56f35c6f7,jpeg_q90,imagen3,imagen3,1,0.015360081568360329,data\cache\clean\test\imagen3_17643da56f35c6f7\jpeg_q90.jpg
imagen3_17919c9ffd792ad9,jpeg_q90,imagen3,imagen3,1,0.391214519739151,data\cache\clean\test\imagen3_17919c9ffd792ad9\jpeg_q90.jpg
imagen3_1fe9a0379cffa709,jpeg_q90,imagen3,imagen3,1,0.33366960287094116,data\cache\clean\test\imagen3_1fe9a0379cffa709\jpeg_q90.jpg
imagen3_24e64d19ddde11cb,jpeg_q90,imagen3,imagen3,1,7.5719322012446355e-06,data\cache\clean\test\imagen3_24e64d19ddde11cb\jpeg_q90.jpg
imagen3_260ae6b06f1f50e2,jpeg_q90,imagen3,imagen3,1,0.004589790012687445,data\cache\clean\test\imagen3_260ae6b06f1f50e2\jpeg_q90.jpg
imagen3_3403b18fc93acbfc,jpeg_q90,imagen3,imagen3,1,0.018853720277547836,data\cache\clean\test\imagen3_3403b18fc93acbfc\jpeg_q90.jpg
imagen3_43058,jpeg_q90,imagen3,imagen3,1,0.0001463372027501464,data\cache\clean\test\imagen3_43058\jpeg_q90.jpg
imagen3_43208,jpeg_q90,imagen3,imagen3,1,0.28167441487312317,data\cache\clean\test\imagen3_43208\jpeg_q90.jpg
imagen3_44015,jpeg_q90,imagen3,imagen3,1,0.04760574921965599,data\cache\clean\test\imagen3_44015\jpeg_q90.jpg
imagen3_44075,jpeg_q90,imagen3,imagen3,1,0.1262010633945465,data\cache\clean\test\imagen3_44075\jpeg_q90.jpg
imagen3_44476,jpeg_q90,imagen3,imagen3,1,0.05039750784635544,data\cache\clean\test\imagen3_44476\jpeg_q90.jpg
imagen3_473ffc5e3d5dc373,jpeg_q90,imagen3,imagen3,1,0.08048290014266968,data\cache\clean\test\imagen3_473ffc5e3d5dc373\jpeg_q90.jpg
imagen3_51659,jpeg_q90,imagen3,imagen3,1,0.03423849865794182,data\cache\clean\test\imagen3_51659\jpeg_q90.jpg
imagen3_519f5c348fe55fcd,jpeg_q90,imagen3,imagen3,1,0.011363428086042404,data\cache\clean\test\imagen3_519f5c348fe55fcd\jpeg_q90.jpg
imagen3_52520,jpeg_q90,imagen3,imagen3,1,0.19822514057159424,data\cache\clean\test\imagen3_52520\jpeg_q90.jpg
imagen3_53132,jpeg_q90,imagen3,imagen3,1,0.3681126832962036,data\cache\clean\test\imagen3_53132\jpeg_q90.jpg
imagen3_5e95809bd47d157b,jpeg_q90,imagen3,imagen3,1,0.12017509341239929,data\cache\clean\test\imagen3_5e95809bd47d157b\jpeg_q90.jpg
imagen3_69467160e53f71bc,jpeg_q90,imagen3,imagen3,1,0.3320913314819336,data\cache\clean\test\imagen3_69467160e53f71bc\jpeg_q90.jpg
imagen3_6a8270ea182a9194,jpeg_q90,imagen3,imagen3,1,0.015065578743815422,data\cache\clean\test\imagen3_6a8270ea182a9194\jpeg_q90.jpg
imagen3_6c7624322b04ce43,jpeg_q90,imagen3,imagen3,1,0.00925149954855442,data\cache\clean\test\imagen3_6c7624322b04ce43\jpeg_q90.jpg
imagen3_77fb2d4f372634f8,jpeg_q90,imagen3,imagen3,1,0.004696487914770842,data\cache\clean\test\imagen3_77fb2d4f372634f8\jpeg_q90.jpg
imagen3_7ee1485909c59826,jpeg_q90,imagen3,imagen3,1,0.399878591299057,data\cache\clean\test\imagen3_7ee1485909c59826\jpeg_q90.jpg
imagen3_8b13dc3bff918841,jpeg_q90,imagen3,imagen3,1,0.04480613023042679,data\cache\clean\test\imagen3_8b13dc3bff918841\jpeg_q90.jpg
imagen3_8c20e4bf83ffff36,jpeg_q90,imagen3,imagen3,1,0.04874609410762787,data\cache\clean\test\imagen3_8c20e4bf83ffff36\jpeg_q90.jpg
imagen3_9e82651e214a25c8,jpeg_q90,imagen3,imagen3,1,0.01866254024207592,data\cache\clean\test\imagen3_9e82651e214a25c8\jpeg_q90.jpg
imagen3_a1b5be9a5f0d1f7a,jpeg_q90,imagen3,imagen3,1,0.045374199748039246,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\jpeg_q90.jpg
imagen3_aa13646e437b7afa,jpeg_q90,imagen3,imagen3,1,0.0022537808399647474,data\cache\clean\test\imagen3_aa13646e437b7afa\jpeg_q90.jpg
imagen3_ad860df8c2a1a848,jpeg_q90,imagen3,imagen3,1,0.0034659754019230604,data\cache\clean\test\imagen3_ad860df8c2a1a848\jpeg_q90.jpg
imagen3_b69c9976ced306d1,jpeg_q90,imagen3,imagen3,1,0.2915442883968353,data\cache\clean\test\imagen3_b69c9976ced306d1\jpeg_q90.jpg
imagen3_ca44bb7db1e73a9a,jpeg_q90,imagen3,imagen3,1,0.06493241339921951,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\jpeg_q90.jpg
imagen3_d326e7c87fb1d966,jpeg_q90,imagen3,imagen3,1,0.09055649489164352,data\cache\clean\test\imagen3_d326e7c87fb1d966\jpeg_q90.jpg
imagen3_e63f3b6f8bdee43a,jpeg_q90,imagen3,imagen3,1,0.04181138426065445,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\jpeg_q90.jpg
imagen3_ea646e585cc24088,jpeg_q90,imagen3,imagen3,1,0.39531409740448,data\cache\clean\test\imagen3_ea646e585cc24088\jpeg_q90.jpg
imagen3_eaf94916ce926270,jpeg_q90,imagen3,imagen3,1,0.10571055859327316,data\cache\clean\test\imagen3_eaf94916ce926270\jpeg_q90.jpg
imagen3_f2da05bffbe27dab,jpeg_q90,imagen3,imagen3,1,0.3205152451992035,data\cache\clean\test\imagen3_f2da05bffbe27dab\jpeg_q90.jpg
imagen3_fe7048efd51b15b8,jpeg_q90,imagen3,imagen3,1,0.007853309623897076,data\cache\clean\test\imagen3_fe7048efd51b15b8\jpeg_q90.jpg
imagen3_Imagen3_1208,jpeg_q90,imagen3,imagen3,1,0.45615577697753906,data\cache\clean\test\imagen3_Imagen3_1208\jpeg_q90.jpg
imagen3_Imagen3_3546,jpeg_q90,imagen3,imagen3,1,0.15004605054855347,data\cache\clean\test\imagen3_Imagen3_3546\jpeg_q90.jpg
sidset_full_synthetic_001692,jpeg_q90,sidset,full_synthetic,1,0.42673060297966003,data\cache\clean\test\sidset_full_synthetic_001692\jpeg_q90.jpg
sidset_full_synthetic_046026,jpeg_q90,sidset,full_synthetic,1,0.47255876660346985,data\cache\clean\test\sidset_full_synthetic_046026\jpeg_q90.jpg
sidset_full_synthetic_046359,jpeg_q90,sidset,full_synthetic,1,0.3061682879924774,data\cache\clean\test\sidset_full_synthetic_046359\jpeg_q90.jpg
sidset_full_synthetic_048809,jpeg_q90,sidset,full_synthetic,1,0.329772025346756,data\cache\clean\test\sidset_full_synthetic_048809\jpeg_q90.jpg
sidset_full_synthetic_060524,jpeg_q90,sidset,full_synthetic,1,0.10009891539812088,data\cache\clean\test\sidset_full_synthetic_060524\jpeg_q90.jpg
stylegan_xl_0097a2e24789bc7a,jpeg_q90,stylegan_xl,stylegan_xl,1,0.05346818268299103,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\jpeg_q90.jpg
stylegan_xl_00a4591cf03df584,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0011431713355705142,data\cache\clean\test\stylegan_xl_00a4591cf03df584\jpeg_q90.jpg
stylegan_xl_0a4244f8a9185bad,jpeg_q90,stylegan_xl,stylegan_xl,1,0.490800678730011,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\jpeg_q90.jpg
stylegan_xl_0f7efa4c31bcd8f4,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0032438598573207855,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\jpeg_q90.jpg
stylegan_xl_1060d58257bc5130,jpeg_q90,stylegan_xl,stylegan_xl,1,0.14497169852256775,data\cache\clean\test\stylegan_xl_1060d58257bc5130\jpeg_q90.jpg
stylegan_xl_1440252ff76f525f,jpeg_q90,stylegan_xl,stylegan_xl,1,0.10232768207788467,data\cache\clean\test\stylegan_xl_1440252ff76f525f\jpeg_q90.jpg
stylegan_xl_17f8bf0ef8d2f478,jpeg_q90,stylegan_xl,stylegan_xl,1,0.014065168797969818,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\jpeg_q90.jpg
stylegan_xl_2013fe0d44f84041,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0027410031761974096,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\jpeg_q90.jpg
stylegan_xl_324e332686aa6966,jpeg_q90,stylegan_xl,stylegan_xl,1,0.27887222170829773,data\cache\clean\test\stylegan_xl_324e332686aa6966\jpeg_q90.jpg
stylegan_xl_3621cf0be1fc8d68,jpeg_q90,stylegan_xl,stylegan_xl,1,0.18987397849559784,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\jpeg_q90.jpg
stylegan_xl_3b5e18f8fc06450d,jpeg_q90,stylegan_xl,stylegan_xl,1,0.012186345644295216,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\jpeg_q90.jpg
stylegan_xl_43847,jpeg_q90,stylegan_xl,stylegan_xl,1,0.21108369529247284,data\cache\clean\test\stylegan_xl_43847\jpeg_q90.jpg
stylegan_xl_44451,jpeg_q90,stylegan_xl,stylegan_xl,1,0.27356868982315063,data\cache\clean\test\stylegan_xl_44451\jpeg_q90.jpg
stylegan_xl_45602,jpeg_q90,stylegan_xl,stylegan_xl,1,0.02373913861811161,data\cache\clean\test\stylegan_xl_45602\jpeg_q90.jpg
stylegan_xl_48611,jpeg_q90,stylegan_xl,stylegan_xl,1,0.026017742231488228,data\cache\clean\test\stylegan_xl_48611\jpeg_q90.jpg
stylegan_xl_49074,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0958888828754425,data\cache\clean\test\stylegan_xl_49074\jpeg_q90.jpg
stylegan_xl_4f991f9638e28675,jpeg_q90,stylegan_xl,stylegan_xl,1,0.04970705136656761,data\cache\clean\test\stylegan_xl_4f991f9638e28675\jpeg_q90.jpg
stylegan_xl_53551,jpeg_q90,stylegan_xl,stylegan_xl,1,0.43641942739486694,data\cache\clean\test\stylegan_xl_53551\jpeg_q90.jpg
stylegan_xl_60ed9d3511d333bf,jpeg_q90,stylegan_xl,stylegan_xl,1,0.03414320573210716,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\jpeg_q90.jpg
stylegan_xl_65bb283a1280639e,jpeg_q90,stylegan_xl,stylegan_xl,1,0.30430707335472107,data\cache\clean\test\stylegan_xl_65bb283a1280639e\jpeg_q90.jpg
stylegan_xl_729fee52c5b7f95b,jpeg_q90,stylegan_xl,stylegan_xl,1,0.31788259744644165,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\jpeg_q90.jpg
stylegan_xl_7d433e90bcd7bd53,jpeg_q90,stylegan_xl,stylegan_xl,1,0.03473246097564697,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\jpeg_q90.jpg
stylegan_xl_7ffebe6032f8209f,jpeg_q90,stylegan_xl,stylegan_xl,1,0.1179974153637886,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\jpeg_q90.jpg
stylegan_xl_80fc8be6e7c11eb3,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0002287340466864407,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\jpeg_q90.jpg
stylegan_xl_8f9dfd75dde8914f,jpeg_q90,stylegan_xl,stylegan_xl,1,0.003084819531068206,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\jpeg_q90.jpg
stylegan_xl_a1ed16fffc5ecb68,jpeg_q90,stylegan_xl,stylegan_xl,1,0.011516830883920193,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\jpeg_q90.jpg
stylegan_xl_a72f3ace10a8f550,jpeg_q90,stylegan_xl,stylegan_xl,1,0.005591940134763718,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\jpeg_q90.jpg
stylegan_xl_b6abe358484b287a,jpeg_q90,stylegan_xl,stylegan_xl,1,0.2398868203163147,data\cache\clean\test\stylegan_xl_b6abe358484b287a\jpeg_q90.jpg
stylegan_xl_cf9c332a1ebfb587,jpeg_q90,stylegan_xl,stylegan_xl,1,0.33570659160614014,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\jpeg_q90.jpg
stylegan_xl_d686a15f05d09472,jpeg_q90,stylegan_xl,stylegan_xl,1,0.19623993337154388,data\cache\clean\test\stylegan_xl_d686a15f05d09472\jpeg_q90.jpg
stylegan_xl_d7c4ece8c8a01de0,jpeg_q90,stylegan_xl,stylegan_xl,1,0.23030917346477509,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\jpeg_q90.jpg
stylegan_xl_e4b8e7ef72cabaf2,jpeg_q90,stylegan_xl,stylegan_xl,1,0.006583999842405319,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\jpeg_q90.jpg
stylegan_xl_f2ea3473d8b1a62f,jpeg_q90,stylegan_xl,stylegan_xl,1,0.02665010839700699,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\jpeg_q90.jpg
stylegan_xl_fef6a66b8deaa7ab,jpeg_q90,stylegan_xl,stylegan_xl,1,0.006271970923990011,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\jpeg_q90.jpg
cifake_1028 (10),noise_s0.02,cifake,stable_diffusion,1,0.37105438113212585,data\cache\clean\test\cifake_1028 (10)\noise_s0.02.jpg
cifake_1088 (3),noise_s0.02,cifake,stable_diffusion,1,0.06073443591594696,data\cache\clean\test\cifake_1088 (3)\noise_s0.02.jpg
cifake_1278 (9),noise_s0.02,cifake,stable_diffusion,1,0.3649592101573944,data\cache\clean\test\cifake_1278 (9)\noise_s0.02.jpg
cifake_1468 (5),noise_s0.02,cifake,stable_diffusion,1,0.36778727173805237,data\cache\clean\test\cifake_1468 (5)\noise_s0.02.jpg
cifake_1729 (4),noise_s0.02,cifake,stable_diffusion,1,0.4698309600353241,data\cache\clean\test\cifake_1729 (4)\noise_s0.02.jpg
cifake_1867 (9),noise_s0.02,cifake,stable_diffusion,1,0.19118405878543854,data\cache\clean\test\cifake_1867 (9)\noise_s0.02.jpg
cifake_2509 (6),noise_s0.02,cifake,stable_diffusion,1,0.481995165348053,data\cache\clean\test\cifake_2509 (6)\noise_s0.02.jpg
cifake_2831,noise_s0.02,cifake,stable_diffusion,1,0.46454060077667236,data\cache\clean\test\cifake_2831\noise_s0.02.jpg
cifake_2857 (10)_1,noise_s0.02,cifake,stable_diffusion,1,0.2567891776561737,data\cache\clean\test\cifake_2857 (10)_1\noise_s0.02.jpg
cifake_3160,noise_s0.02,cifake,stable_diffusion,1,0.21228747069835663,data\cache\clean\test\cifake_3160\noise_s0.02.jpg
cifake_3234 (2),noise_s0.02,cifake,stable_diffusion,1,0.3296574652194977,data\cache\clean\test\cifake_3234 (2)\noise_s0.02.jpg
cifake_3339 (9),noise_s0.02,cifake,stable_diffusion,1,0.2902384102344513,data\cache\clean\test\cifake_3339 (9)\noise_s0.02.jpg
cifake_3395 (5),noise_s0.02,cifake,stable_diffusion,1,0.376268595457077,data\cache\clean\test\cifake_3395 (5)\noise_s0.02.jpg
cifake_3750 (6),noise_s0.02,cifake,stable_diffusion,1,0.4809339642524719,data\cache\clean\test\cifake_3750 (6)\noise_s0.02.jpg
cifake_4127 (3),noise_s0.02,cifake,stable_diffusion,1,0.14815481007099152,data\cache\clean\test\cifake_4127 (3)\noise_s0.02.jpg
cifake_4615 (3),noise_s0.02,cifake,stable_diffusion,1,0.22873187065124512,data\cache\clean\test\cifake_4615 (3)\noise_s0.02.jpg
cifake_4859 (9),noise_s0.02,cifake,stable_diffusion,1,0.10237026959657669,data\cache\clean\test\cifake_4859 (9)\noise_s0.02.jpg
cifake_5221 (3),noise_s0.02,cifake,stable_diffusion,1,0.277555912733078,data\cache\clean\test\cifake_5221 (3)\noise_s0.02.jpg
cifake_5523 (6),noise_s0.02,cifake,stable_diffusion,1,0.18946796655654907,data\cache\clean\test\cifake_5523 (6)\noise_s0.02.jpg
cifake_5607,noise_s0.02,cifake,stable_diffusion,1,0.1799766719341278,data\cache\clean\test\cifake_5607\noise_s0.02.jpg
cifake_5607 (3),noise_s0.02,cifake,stable_diffusion,1,0.2905336022377014,data\cache\clean\test\cifake_5607 (3)\noise_s0.02.jpg
cifake_5777 (3),noise_s0.02,cifake,stable_diffusion,1,0.22378936409950256,data\cache\clean\test\cifake_5777 (3)\noise_s0.02.jpg
cifake_716 (9),noise_s0.02,cifake,stable_diffusion,1,0.3992842435836792,data\cache\clean\test\cifake_716 (9)\noise_s0.02.jpg
cifake_771 (8),noise_s0.02,cifake,stable_diffusion,1,0.0708337277173996,data\cache\clean\test\cifake_771 (8)\noise_s0.02.jpg
cifake_954 (9),noise_s0.02,cifake,stable_diffusion,1,0.17517690360546112,data\cache\clean\test\cifake_954 (9)\noise_s0.02.jpg
dalle_24299,noise_s0.02,dalle,dalle,1,0.4109850227832794,data\cache\clean\test\dalle_24299\noise_s0.02.jpg
dalle_26742,noise_s0.02,dalle,dalle,1,0.15815748274326324,data\cache\clean\test\dalle_26742\noise_s0.02.jpg
dalle_27029,noise_s0.02,dalle,dalle,1,0.3724748194217682,data\cache\clean\test\dalle_27029\noise_s0.02.jpg
dalle_28,noise_s0.02,dalle,dalle,1,0.4856528639793396,data\cache\clean\test\dalle_28\noise_s0.02.jpg
dalle_33159,noise_s0.02,dalle,dalle,1,0.31382447481155396,data\cache\clean\test\dalle_33159\noise_s0.02.jpg
dalle_40387,noise_s0.02,dalle,dalle,1,0.09207652509212494,data\cache\clean\test\dalle_40387\noise_s0.02.jpg
dalle_6f0f61883f111368d770c54801f33449,noise_s0.02,dalle,dalle,1,0.01681281067430973,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\noise_s0.02.jpg
dalle_8017,noise_s0.02,dalle,dalle,1,0.15610623359680176,data\cache\clean\test\dalle_8017\noise_s0.02.jpg
gigagan_01605,noise_s0.02,gigagan,gigagan,1,0.4435977041721344,data\cache\clean\test\gigagan_01605\noise_s0.02.jpg
gigagan_05738,noise_s0.02,gigagan,gigagan,1,0.41550108790397644,data\cache\clean\test\gigagan_05738\noise_s0.02.jpg
gigagan_07350,noise_s0.02,gigagan,gigagan,1,0.2344323843717575,data\cache\clean\test\gigagan_07350\noise_s0.02.jpg
gigagan_07986,noise_s0.02,gigagan,gigagan,1,0.3811148703098297,data\cache\clean\test\gigagan_07986\noise_s0.02.jpg
gigagan_10769,noise_s0.02,gigagan,gigagan,1,0.4047869145870209,data\cache\clean\test\gigagan_10769\noise_s0.02.jpg
gigagan_10914,noise_s0.02,gigagan,gigagan,1,0.08338066935539246,data\cache\clean\test\gigagan_10914\noise_s0.02.jpg
gigagan_12083,noise_s0.02,gigagan,gigagan,1,0.38142886757850647,data\cache\clean\test\gigagan_12083\noise_s0.02.jpg
gigagan_12654,noise_s0.02,gigagan,gigagan,1,0.21254846453666687,data\cache\clean\test\gigagan_12654\noise_s0.02.jpg
gigagan_14071,noise_s0.02,gigagan,gigagan,1,0.003466124879196286,data\cache\clean\test\gigagan_14071\noise_s0.02.jpg
gigagan_14138,noise_s0.02,gigagan,gigagan,1,0.22148214280605316,data\cache\clean\test\gigagan_14138\noise_s0.02.jpg
