img_id,variant,source_dataset,generator_family,label,prob,path
sidset_full_synthetic_048809,jpeg_q50,sidset,full_synthetic,1,0.3925136923789978,data\cache\clean\test\sidset_full_synthetic_048809\jpeg_q50.jpg
sidset_full_synthetic_060524,jpeg_q50,sidset,full_synthetic,1,0.2632015347480774,data\cache\clean\test\sidset_full_synthetic_060524\jpeg_q50.jpg
sidset_full_synthetic_062086,jpeg_q50,sidset,full_synthetic,1,0.3505256772041321,data\cache\clean\test\sidset_full_synthetic_062086\jpeg_q50.jpg
sidset_full_synthetic_063062,jpeg_q50,sidset,full_synthetic,1,0.31701338291168213,data\cache\clean\test\sidset_full_synthetic_063062\jpeg_q50.jpg
stylegan_xl_0097a2e24789bc7a,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0787394568324089,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\jpeg_q50.jpg
stylegan_xl_00a4591cf03df584,jpeg_q50,stylegan_xl,stylegan_xl,1,0.008238309994339943,data\cache\clean\test\stylegan_xl_00a4591cf03df584\jpeg_q50.jpg
stylegan_xl_031391f1ab18ab62,jpeg_q50,stylegan_xl,stylegan_xl,1,0.18538610637187958,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\jpeg_q50.jpg
stylegan_xl_0a4244f8a9185bad,jpeg_q50,stylegan_xl,stylegan_xl,1,0.27797731757164,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\jpeg_q50.jpg
stylegan_xl_0f7efa4c31bcd8f4,jpeg_q50,stylegan_xl,stylegan_xl,1,0.008130171336233616,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\jpeg_q50.jpg
stylegan_xl_1060d58257bc5130,jpeg_q50,stylegan_xl,stylegan_xl,1,0.08856543898582458,data\cache\clean\test\stylegan_xl_1060d58257bc5130\jpeg_q50.jpg
stylegan_xl_1440252ff76f525f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.3503912091255188,data\cache\clean\test\stylegan_xl_1440252ff76f525f\jpeg_q50.jpg
stylegan_xl_17f8bf0ef8d2f478,jpeg_q50,stylegan_xl,stylegan_xl,1,0.09629939496517181,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\jpeg_q50.jpg
stylegan_xl_2013fe0d44f84041,jpeg_q50,stylegan_xl,stylegan_xl,1,0.05233921483159065,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\jpeg_q50.jpg
stylegan_xl_324e332686aa6966,jpeg_q50,stylegan_xl,stylegan_xl,1,0.2282135784626007,data\cache\clean\test\stylegan_xl_324e332686aa6966\jpeg_q50.jpg
stylegan_xl_3621cf0be1fc8d68,jpeg_q50,stylegan_xl,stylegan_xl,1,0.05262070894241333,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\jpeg_q50.jpg
stylegan_xl_38c489e3b0d8c700,jpeg_q50,stylegan_xl,stylegan_xl,1,0.3269544541835785,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\jpeg_q50.jpg
stylegan_xl_3b5e18f8fc06450d,jpeg_q50,stylegan_xl,stylegan_xl,1,0.033019013702869415,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\jpeg_q50.jpg
stylegan_xl_43847,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0503322072327137,data\cache\clean\test\stylegan_xl_43847\jpeg_q50.jpg
stylegan_xl_45602,jpeg_q50,stylegan_xl,stylegan_xl,1,0.09170142561197281,data\cache\clean\test\stylegan_xl_45602\jpeg_q50.jpg
stylegan_xl_48611,jpeg_q50,stylegan_xl,stylegan_xl,1,0.28096845746040344,data\cache\clean\test\stylegan_xl_48611\jpeg_q50.jpg
stylegan_xl_49539,jpeg_q50,stylegan_xl,stylegan_xl,1,0.3473990261554718,data\cache\clean\test\stylegan_xl_49539\jpeg_q50.jpg
stylegan_xl_4f991f9638e28675,jpeg_q50,stylegan_xl,stylegan_xl,1,0.1308322697877884,data\cache\clean\test\stylegan_xl_4f991f9638e28675\jpeg_q50.jpg
stylegan_xl_53551,jpeg_q50,stylegan_xl,stylegan_xl,1,0.3419268727302551,data\cache\clean\test\stylegan_xl_53551\jpeg_q50.jpg
stylegan_xl_60ed9d3511d333bf,jpeg_q50,stylegan_xl,stylegan_xl,1,0.22626689076423645,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\jpeg_q50.jpg
stylegan_xl_65bb283a1280639e,jpeg_q50,stylegan_xl,stylegan_xl,1,0.14940330386161804,data\cache\clean\test\stylegan_xl_65bb283a1280639e\jpeg_q50.jpg
stylegan_xl_729fee52c5b7f95b,jpeg_q50,stylegan_xl,stylegan_xl,1,0.1717400848865509,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\jpeg_q50.jpg
stylegan_xl_7a863857aa371fb7,jpeg_q50,stylegan_xl,stylegan_xl,1,0.4863469898700714,data\cache\clean\test\stylegan_xl_7a863857aa371fb7\jpeg_q50.jpg
stylegan_xl_7d433e90bcd7bd53,jpeg_q50,stylegan_xl,stylegan_xl,1,0.06170317530632019,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\jpeg_q50.jpg
stylegan_xl_7ffebe6032f8209f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.12188112735748291,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\jpeg_q50.jpg
stylegan_xl_80fc8be6e7c11eb3,jpeg_q50,stylegan_xl,stylegan_xl,1,0.027140088379383087,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\jpeg_q50.jpg
stylegan_xl_8461b1ae87c22c20,jpeg_q50,stylegan_xl,stylegan_xl,1,0.49777477979660034,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\jpeg_q50.jpg
stylegan_xl_8f9dfd75dde8914f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.08904405683279037,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\jpeg_q50.jpg
stylegan_xl_91fb9195a35b7711,jpeg_q50,stylegan_xl,stylegan_xl,1,0.4454648792743683,data\cache\clean\test\stylegan_xl_91fb9195a35b7711\jpeg_q50.jpg
stylegan_xl_a1ed16fffc5ecb68,jpeg_q50,stylegan_xl,stylegan_xl,1,0.06383196264505386,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\jpeg_q50.jpg
stylegan_xl_a72f3ace10a8f550,jpeg_q50,stylegan_xl,stylegan_xl,1,0.015173635445535183,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\jpeg_q50.jpg
stylegan_xl_ae09b95535340878,jpeg_q50,stylegan_xl,stylegan_xl,1,0.3137614130973816,data\cache\clean\test\stylegan_xl_ae09b95535340878\jpeg_q50.jpg
stylegan_xl_b6abe358484b287a,jpeg_q50,stylegan_xl,stylegan_xl,1,0.17899227142333984,data\cache\clean\test\stylegan_xl_b6abe358484b287a\jpeg_q50.jpg
stylegan_xl_c9421141bcf3a15a,jpeg_q50,stylegan_xl,stylegan_xl,1,0.24398265779018402,data\cache\clean\test\stylegan_xl_c9421141bcf3a15a\jpeg_q50.jpg
stylegan_xl_cccbc1d57a7e095e,jpeg_q50,stylegan_xl,stylegan_xl,1,0.42606163024902344,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\jpeg_q50.jpg
stylegan_xl_cf9c332a1ebfb587,jpeg_q50,stylegan_xl,stylegan_xl,1,0.38530445098876953,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\jpeg_q50.jpg
stylegan_xl_d686a15f05d09472,jpeg_q50,stylegan_xl,stylegan_xl,1,0.20162247121334076,data\cache\clean\test\stylegan_xl_d686a15f05d09472\jpeg_q50.jpg
stylegan_xl_e4b8e7ef72cabaf2,jpeg_q50,stylegan_xl,stylegan_xl,1,0.04127868637442589,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\jpeg_q50.jpg
stylegan_xl_f2ea3473d8b1a62f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.07083876430988312,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\jpeg_q50.jpg
stylegan_xl_f4a503e24265a7e1,jpeg_q50,stylegan_xl,stylegan_xl,1,0.38519346714019775,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\jpeg_q50.jpg
stylegan_xl_fef6a66b8deaa7ab,jpeg_q50,stylegan_xl,stylegan_xl,1,0.014017242938280106,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\jpeg_q50.jpg
cifake_1167 (3),jpeg_q70,cifake,stable_diffusion,1,0.37067192792892456,data\cache\clean\test\cifake_1167 (3)\jpeg_q70.jpg
cifake_1270 (7),jpeg_q70,cifake,stable_diffusion,1,0.3285955488681793,data\cache\clean\test\cifake_1270 (7)\jpeg_q70.jpg
cifake_1297 (6),jpeg_q70,cifake,stable_diffusion,1,0.23207394778728485,data\cache\clean\test\cifake_1297 (6)\jpeg_q70.jpg
cifake_1629 (9),jpeg_q70,cifake,stable_diffusion,1,0.40575507283210754,data\cache\clean\test\cifake_1629 (9)\jpeg_q70.jpg
cifake_1927 (7),jpeg_q70,cifake,stable_diffusion,1,0.4723755121231079,data\cache\clean\test\cifake_1927 (7)\jpeg_q70.jpg
cifake_1995 (4),jpeg_q70,cifake,stable_diffusion,1,0.2872857451438904,data\cache\clean\test\cifake_1995 (4)\jpeg_q70.jpg
cifake_2286 (2),jpeg_q70,cifake,stable_diffusion,1,0.060874249786138535,data\cache\clean\test\cifake_2286 (2)\jpeg_q70.jpg
cifake_2437 (6),jpeg_q70,cifake,stable_diffusion,1,0.17193332314491272,data\cache\clean\test\cifake_2437 (6)\jpeg_q70.jpg
cifake_2787 (7),jpeg_q70,cifake,stable_diffusion,1,0.3995823562145233,data\cache\clean\test\cifake_2787 (7)\jpeg_q70.jpg
cifake_2831,jpeg_q70,cifake,stable_diffusion,1,0.1668473333120346,data\cache\clean\test\cifake_2831\jpeg_q70.jpg
cifake_2850 (3),jpeg_q70,cifake,stable_diffusion,1,0.33678922057151794,data\cache\clean\test\cifake_2850 (3)\jpeg_q70.jpg
cifake_3308 (6),jpeg_q70,cifake,stable_diffusion,1,0.3956804573535919,data\cache\clean\test\cifake_3308 (6)\jpeg_q70.jpg
cifake_3582 (9),jpeg_q70,cifake,stable_diffusion,1,0.22586505115032196,data\cache\clean\test\cifake_3582 (9)\jpeg_q70.jpg
cifake_3608,jpeg_q70,cifake,stable_diffusion,1,0.45424559712409973,data\cache\clean\test\cifake_3608\jpeg_q70.jpg
cifake_3702 (10),jpeg_q70,cifake,stable_diffusion,1,0.4456115961074829,data\cache\clean\test\cifake_3702 (10)\jpeg_q70.jpg
cifake_3750 (6),jpeg_q70,cifake,stable_diffusion,1,0.33251237869262695,data\cache\clean\test\cifake_3750 (6)\jpeg_q70.jpg
cifake_3961 (6),jpeg_q70,cifake,stable_diffusion,1,0.41758474707603455,data\cache\clean\test\cifake_3961 (6)\jpeg_q70.jpg
cifake_3975 (6),jpeg_q70,cifake,stable_diffusion,1,0.48305946588516235,data\cache\clean\test\cifake_3975 (6)\jpeg_q70.jpg
cifake_4127 (3),jpeg_q70,cifake,stable_diffusion,1,0.12827187776565552,data\cache\clean\test\cifake_4127 (3)\jpeg_q70.jpg
cifake_4606,jpeg_q70,cifake,stable_diffusion,1,0.3251594603061676,data\cache\clean\test\cifake_4606\jpeg_q70.jpg
cifake_4615 (3),jpeg_q70,cifake,stable_diffusion,1,0.11167845129966736,data\cache\clean\test\cifake_4615 (3)\jpeg_q70.jpg
cifake_462 (2),jpeg_q70,cifake,stable_diffusion,1,0.3758400082588196,data\cache\clean\test\cifake_462 (2)\jpeg_q70.jpg
cifake_4670 (4),jpeg_q70,cifake,stable_diffusion,1,0.39006543159484863,data\cache\clean\test\cifake_4670 (4)\jpeg_q70.jpg
cifake_5221 (3),jpeg_q70,cifake,stable_diffusion,1,0.20839937031269073,data\cache\clean\test\cifake_5221 (3)\jpeg_q70.jpg
cifake_5288 (5),jpeg_q70,cifake,stable_diffusion,1,0.47703680396080017,data\cache\clean\test\cifake_5288 (5)\jpeg_q70.jpg
cifake_5607,jpeg_q70,cifake,stable_diffusion,1,0.4833711087703705,data\cache\clean\test\cifake_5607\jpeg_q70.jpg
cifake_5607 (3),jpeg_q70,cifake,stable_diffusion,1,0.12673401832580566,data\cache\clean\test\cifake_5607 (3)\jpeg_q70.jpg
cifake_5831,jpeg_q70,cifake,stable_diffusion,1,0.4852583110332489,data\cache\clean\test\cifake_5831\jpeg_q70.jpg
cifake_5845 (9),jpeg_q70,cifake,stable_diffusion,1,0.38287612795829773,data\cache\clean\test\cifake_5845 (9)\jpeg_q70.jpg
cifake_784 (4),jpeg_q70,cifake,stable_diffusion,1,0.455078125,data\cache\clean\test\cifake_784 (4)\jpeg_q70.jpg
cifake_954 (9),jpeg_q70,cifake,stable_diffusion,1,0.07536100596189499,data\cache\clean\test\cifake_954 (9)\jpeg_q70.jpg
dalle_10420,jpeg_q70,dalle,dalle,1,0.31047728657722473,data\cache\clean\test\dalle_10420\jpeg_q70.jpg
dalle_19157,jpeg_q70,dalle,dalle,1,0.1963079869747162,data\cache\clean\test\dalle_19157\jpeg_q70.jpg
dalle_27029,jpeg_q70,dalle,dalle,1,0.4203284680843353,data\cache\clean\test\dalle_27029\jpeg_q70.jpg
dalle_33159,jpeg_q70,dalle,dalle,1,0.4191107749938965,data\cache\clean\test\dalle_33159\jpeg_q70.jpg
dalle_36430,jpeg_q70,dalle,dalle,1,0.24447470903396606,data\cache\clean\test\dalle_36430\jpeg_q70.jpg
dalle_40387,jpeg_q70,dalle,dalle,1,0.3353591561317444,data\cache\clean\test\dalle_40387\jpeg_q70.jpg
dalle_41791,jpeg_q70,dalle,dalle,1,0.09395425021648407,data\cache\clean\test\dalle_41791\jpeg_q70.jpg
dalle_6f0f61883f111368d770c54801f33449,jpeg_q70,dalle,dalle,1,0.1314028799533844,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\jpeg_q70.jpg
dalle_8017,jpeg_q70,dalle,dalle,1,0.11506064981222153,data\cache\clean\test\dalle_8017\jpeg_q70.jpg
gigagan_05738,jpeg_q70,gigagan,gigagan,1,0.47099578380584717,data\cache\clean\test\gigagan_05738\jpeg_q70.jpg
gigagan_07350,jpeg_q70,gigagan,gigagan,1,0.21463334560394287,data\cache\clean\test\gigagan_07350\jpeg_q70.jpg
gigagan_10769,jpeg_q70,gigagan,gigagan,1,0.24404819309711456,data\cache\clean\test\gigagan_10769\jpeg_q70.jpg
gigagan_10914,jpeg_q70,gigagan,gigagan,1,0.03732771798968315,data\cache\clean\test\gigagan_10914\jpeg_q70.jpg
gigagan_14071,jpeg_q70,gigagan,gigagan,1,0.057809919118881226,data\cache\clean\test\gigagan_14071\jpeg_q70.jpg
gigagan_14138,jpeg_q70,gigagan,gigagan,1,0.38676005601882935,data\cache\clean\test\gigagan_14138\jpeg_q70.jpg
gigagan_14858,jpeg_q70,gigagan,gigagan,1,0.30742618441581726,data\cache\clean\test\gigagan_14858\jpeg_q70.jpg
gigagan_15454,jpeg_q70,gigagan,gigagan,1,0.2396470159292221,data\cache\clean\test\gigagan_15454\jpeg_q70.jpg
gigagan_15561,jpeg_q70,gigagan,gigagan,1,0.02273300290107727,data\cache\clean\test\gigagan_15561\jpeg_q70.jpg
gigagan_15694,jpeg_q70,gigagan,gigagan,1,0.35048559308052063,data\cache\clean\test\gigagan_15694\jpeg_q70.jpg
gigagan_20207,jpeg_q70,gigagan,gigagan,1,0.16209077835083008,data\cache\clean\test\gigagan_20207\jpeg_q70.jpg
gigagan_20327,jpeg_q70,gigagan,gigagan,1,0.46705055236816406,data\cache\clean\test\gigagan_20327\jpeg_q70.jpg
gigagan_22418,jpeg_q70,gigagan,gigagan,1,0.09887418895959854,data\cache\clean\test\gigagan_22418\jpeg_q70.jpg
gigagan_24679,jpeg_q70,gigagan,gigagan,1,0.12332012504339218,data\cache\clean\test\gigagan_24679\jpeg_q70.jpg
gigagan_25090,jpeg_q70,gigagan,gigagan,1,0.11279673874378204,data\cache\clean\test\gigagan_25090\jpeg_q70.jpg
imagen3_045e6da6fd7f6fb0,jpeg_q70,imagen3,imagen3,1,0.2516963481903076,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\jpeg_q70.jpg
imagen3_04e3097ac2f57647,jpeg_q70,imagen3,imagen3,1,0.31100261211395264,data\cache\clean\test\imagen3_04e3097ac2f57647\jpeg_q70.jpg
imagen3_07747d6ffd056bee,jpeg_q70,imagen3,imagen3,1,0.35437676310539246,data\cache\clean\test\imagen3_07747d6ffd056bee\jpeg_q70.jpg
imagen3_13ed1f9391224848,jpeg_q70,imagen3,imagen3,1,0.07057687640190125,data\cache\clean\test\imagen3_13ed1f9391224848\jpeg_q70.jpg
imagen3_15906,jpeg_q70,imagen3,imagen3,1,0.067838653922081,data\cache\clean\test\imagen3_15906\jpeg_q70.jpg
imagen3_17643da56f35c6f7,jpeg_q70,imagen3,imagen3,1,0.01232993695884943,data\cache\clean\test\imagen3_17643da56f35c6f7\jpeg_q70.jpg
imagen3_17919c9ffd792ad9,jpeg_q70,imagen3,imagen3,1,0.3262079954147339,data\cache\clean\test\imagen3_17919c9ffd792ad9\jpeg_q70.jpg
imagen3_1fe9a0379cffa709,jpeg_q70,imagen3,imagen3,1,0.1631603091955185,data\cache\clean\test\imagen3_1fe9a0379cffa709\jpeg_q70.jpg
imagen3_24e64d19ddde11cb,jpeg_q70,imagen3,imagen3,1,0.0017396931070834398,data\cache\clean\test\imagen3_24e64d19ddde11cb\jpeg_q70.jpg
imagen3_260ae6b06f1f50e2,jpeg_q70,imagen3,imagen3,1,0.006719054654240608,data\cache\clean\test\imagen3_260ae6b06f1f50e2\jpeg_q70.jpg
imagen3_2be4510162a8a76e,jpeg_q70,imagen3,imagen3,1,0.15063296258449554,data\cache\clean\test\imagen3_2be4510162a8a76e\jpeg_q70.jpg
imagen3_3403b18fc93acbfc,jpeg_q70,imagen3,imagen3,1,0.03440401330590248,data\cache\clean\test\imagen3_3403b18fc93acbfc\jpeg_q70.jpg
imagen3_43058,jpeg_q70,imagen3,imagen3,1,0.03823407366871834,data\cache\clean\test\imagen3_43058\jpeg_q70.jpg
imagen3_43180,jpeg_q70,imagen3,imagen3,1,0.29995596408843994,data\cache\clean\test\imagen3_43180\jpeg_q70.jpg
imagen3_44015,jpeg_q70,imagen3,imagen3,1,0.18522635102272034,data\cache\clean\test\imagen3_44015\jpeg_q70.jpg
imagen3_44075,jpeg_q70,imagen3,imagen3,1,0.339625746011734,data\cache\clean\test\imagen3_44075\jpeg_q70.jpg
imagen3_44476,jpeg_q70,imagen3,imagen3,1,0.45227867364883423,data\cache\clean\test\imagen3_44476\jpeg_q70.jpg
imagen3_46922,jpeg_q70,imagen3,imagen3,1,0.11821012198925018,data\cache\clean\test\imagen3_46922\jpeg_q70.jpg
imagen3_473ffc5e3d5dc373,jpeg_q70,imagen3,imagen3,1,0.17274484038352966,data\cache\clean\test\imagen3_473ffc5e3d5dc373\jpeg_q70.jpg
imagen3_51659,jpeg_q70,imagen3,imagen3,1,0.4680425226688385,data\cache\clean\test\imagen3_51659\jpeg_q70.jpg
imagen3_519f5c348fe55fcd,jpeg_q70,imagen3,imagen3,1,0.06915998458862305,data\cache\clean\test\imagen3_519f5c348fe55fcd\jpeg_q70.jpg
imagen3_52115,jpeg_q70,imagen3,imagen3,1,0.41638222336769104,data\cache\clean\test\imagen3_52115\jpeg_q70.jpg
imagen3_52520,jpeg_q70,imagen3,imagen3,1,0.28470879793167114,data\cache\clean\test\imagen3_52520\jpeg_q70.jpg
imagen3_560ead164dab63a5,jpeg_q70,imagen3,imagen3,1,0.3478856384754181,data\cache\clean\test\imagen3_560ead164dab63a5\jpeg_q70.jpg
imagen3_5a7405b5ead307fb,jpeg_q70,imagen3,imagen3,1,0.22504885494709015,data\cache\clean\test\imagen3_5a7405b5ead307fb\jpeg_q70.jpg
imagen3_5e95809bd47d157b,jpeg_q70,imagen3,imagen3,1,0.30588874220848083,data\cache\clean\test\imagen3_5e95809bd47d157b\jpeg_q70.jpg
imagen3_69467160e53f71bc,jpeg_q70,imagen3,imagen3,1,0.27444517612457275,data\cache\clean\test\imagen3_69467160e53f71bc\jpeg_q70.jpg
imagen3_6a8270ea182a9194,jpeg_q70,imagen3,imagen3,1,0.08313055336475372,data\cache\clean\test\imagen3_6a8270ea182a9194\jpeg_q70.jpg
imagen3_6c7624322b04ce43,jpeg_q70,imagen3,imagen3,1,0.019699735566973686,data\cache\clean\test\imagen3_6c7624322b04ce43\jpeg_q70.jpg
imagen3_77fb2d4f372634f8,jpeg_q70,imagen3,imagen3,1,0.04642286151647568,data\cache\clean\test\imagen3_77fb2d4f372634f8\jpeg_q70.jpg
imagen3_7e3e1e738f642f1a,jpeg_q70,imagen3,imagen3,1,0.39281946420669556,data\cache\clean\test\imagen3_7e3e1e738f642f1a\jpeg_q70.jpg
imagen3_7ee1485909c59826,jpeg_q70,imagen3,imagen3,1,0.3748728930950165,data\cache\clean\test\imagen3_7ee1485909c59826\jpeg_q70.jpg
imagen3_8b13dc3bff918841,jpeg_q70,imagen3,imagen3,1,0.0798594132065773,data\cache\clean\test\imagen3_8b13dc3bff918841\jpeg_q70.jpg
imagen3_8c20e4bf83ffff36,jpeg_q70,imagen3,imagen3,1,0.3463895618915558,data\cache\clean\test\imagen3_8c20e4bf83ffff36\jpeg_q70.jpg
imagen3_8e6f8acd28fd8f35,jpeg_q70,imagen3,imagen3,1,0.23110325634479523,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\jpeg_q70.jpg
imagen3_9e82651e214a25c8,jpeg_q70,imagen3,imagen3,1,0.14673802256584167,data\cache\clean\test\imagen3_9e82651e214a25c8\jpeg_q70.jpg
imagen3_a1b5be9a5f0d1f7a,jpeg_q70,imagen3,imagen3,1,0.139570415019989,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\jpeg_q70.jpg
imagen3_a90890e19b242beb,jpeg_q70,imagen3,imagen3,1,0.43697279691696167,data\cache\clean\test\imagen3_a90890e19b242beb\jpeg_q70.jpg
imagen3_aa13646e437b7afa,jpeg_q70,imagen3,imagen3,1,0.022602170705795288,data\cache\clean\test\imagen3_aa13646e437b7afa\jpeg_q70.jpg
imagen3_ad860df8c2a1a848,jpeg_q70,imagen3,imagen3,1,0.038030955940485,data\cache\clean\test\imagen3_ad860df8c2a1a848\jpeg_q70.jpg
imagen3_b69c9976ced306d1,jpeg_q70,imagen3,imagen3,1,0.23506048321723938,data\cache\clean\test\imagen3_b69c9976ced306d1\jpeg_q70.jpg
imagen3_ca44bb7db1e73a9a,jpeg_q70,imagen3,imagen3,1,0.1035940945148468,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\jpeg_q70.jpg
imagen3_d326e7c87fb1d966,jpeg_q70,imagen3,imagen3,1,0.20347175002098083,data\cache\clean\test\imagen3_d326e7c87fb1d966\jpeg_q70.jpg
imagen3_e63f3b6f8bdee43a,jpeg_q70,imagen3,imagen3,1,0.005268738139420748,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\jpeg_q70.jpg
imagen3_ea646e585cc24088,jpeg_q70,imagen3,imagen3,1,0.4073517620563507,data\cache\clean\test\imagen3_ea646e585cc24088\jpeg_q70.jpg
imagen3_eaf94916ce926270,jpeg_q70,imagen3,imagen3,1,0.217765673995018,data\cache\clean\test\imagen3_eaf94916ce926270\jpeg_q70.jpg
imagen3_f2da05bffbe27dab,jpeg_q70,imagen3,imagen3,1,0.40987446904182434,data\cache\clean\test\imagen3_f2da05bffbe27dab\jpeg_q70.jpg
imagen3_f69a20bda8f47fea,jpeg_q70,imagen3,imagen3,1,0.152292400598526,data\cache\clean\test\imagen3_f69a20bda8f47fea\jpeg_q70.jpg
imagen3_fe7048efd51b15b8,jpeg_q70,imagen3,imagen3,1,0.11216948181390762,data\cache\clean\test\imagen3_fe7048efd51b15b8\jpeg_q70.jpg
imagen3_Imagen3_1208,jpeg_q70,imagen3,imagen3,1,0.4379197061061859,data\cache\clean\test\imagen3_Imagen3_1208\jpeg_q70.jpg
imagen3_Imagen3_3556,jpeg_q70,imagen3,imagen3,1,0.23738372325897217,data\cache\clean\test\imagen3_Imagen3_3556\jpeg_q70.jpg
sidset_full_synthetic_017359,jpeg_q70,sidset,full_synthetic,1,0.42435628175735474,data\cache\clean\test\sidset_full_synthetic_017359\jpeg_q70.jpg
sidset_full_synthetic_031321,jpeg_q70,sidset,full_synthetic,1,0.4275745749473572,data\cache\clean\test\sidset_full_synthetic_031321\jpeg_q70.jpg
sidset_full_synthetic_060524,jpeg_q70,sidset,full_synthetic,1,0.11856385320425034,data\cache\clean\test\sidset_full_synthetic_060524\jpeg_q70.jpg
sidset_full_synthetic_062086,jpeg_q70,sidset,full_synthetic,1,0.2543897330760956,data\cache\clean\test\sidset_full_synthetic_062086\jpeg_q70.jpg
sidset_full_synthetic_063062,jpeg_q70,sidset,full_synthetic,1,0.4733429253101349,data\cache\clean\test\sidset_full_synthetic_063062\jpeg_q70.jpg
stylegan_xl_0097a2e24789bc7a,jpeg_q70,stylegan_xl,stylegan_xl,1,0.08270996809005737,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\jpeg_q70.jpg
stylegan_xl_00a4591cf03df584,jpeg_q70,stylegan_xl,stylegan_xl,1,0.014542493037879467,data\cache\clean\test\stylegan_xl_00a4591cf03df584\jpeg_q70.jpg
stylegan_xl_031391f1ab18ab62,jpeg_q70,stylegan_xl,stylegan_xl,1,0.18079166114330292,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\jpeg_q70.jpg
stylegan_xl_0a4244f8a9185bad,jpeg_q70,stylegan_xl,stylegan_xl,1,0.34267330169677734,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\jpeg_q70.jpg
stylegan_xl_0f7efa4c31bcd8f4,jpeg_q70,stylegan_xl,stylegan_xl,1,0.007967798039317131,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\jpeg_q70.jpg
stylegan_xl_1060d58257bc5130,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0841558501124382,data\cache\clean\test\stylegan_xl_1060d58257bc5130\jpeg_q70.jpg
stylegan_xl_1440252ff76f525f,jpeg_q70,stylegan_xl,stylegan_xl,1,0.15964779257774353,data\cache\clean\test\stylegan_xl_1440252ff76f525f\jpeg_q70.jpg
stylegan_xl_17f8bf0ef8d2f478,jpeg_q70,stylegan_xl,stylegan_xl,1,0.12462567538022995,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\jpeg_q70.jpg
stylegan_xl_2013fe0d44f84041,jpeg_q70,stylegan_xl,stylegan_xl,1,0.04259886592626572,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\jpeg_q70.jpg
stylegan_xl_324e332686aa6966,jpeg_q70,stylegan_xl,stylegan_xl,1,0.137087881565094,data\cache\clean\test\stylegan_xl_324e332686aa6966\jpeg_q70.jpg
stylegan_xl_3621cf0be1fc8d68,jpeg_q70,stylegan_xl,stylegan_xl,1,0.05063044652342796,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\jpeg_q70.jpg
stylegan_xl_38c489e3b0d8c700,jpeg_q70,stylegan_xl,stylegan_xl,1,0.30982351303100586,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\jpeg_q70.jpg
stylegan_xl_3b5e18f8fc06450d,jpeg_q70,stylegan_xl,stylegan_xl,1,0.036888349801301956,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\jpeg_q70.jpg
stylegan_xl_43847,jpeg_q70,stylegan_xl,stylegan_xl,1,0.04631314426660538,data\cache\clean\test\stylegan_xl_43847\jpeg_q70.jpg
