img_id,variant,source_dataset,generator_family,label,prob,path
sidset_fe0bec3214706d60,jpeg_q90,sidset,real,0,0.9035780429840088,data\cache\clean\test\sidset_fe0bec3214706d60\jpeg_q90.jpg
cifake_0085,noise_s0.02,cifake,real,0,0.8556342124938965,data\cache\clean\test\cifake_0085\noise_s0.02.jpg
cifake_0176 (2),noise_s0.02,cifake,real,0,0.6684842109680176,data\cache\clean\test\cifake_0176 (2)\noise_s0.02.jpg
cifake_0179 (9),noise_s0.02,cifake,real,0,0.8734320998191833,data\cache\clean\test\cifake_0179 (9)\noise_s0.02.jpg
cifake_0214 (8),noise_s0.02,cifake,real,0,0.6632049083709717,data\cache\clean\test\cifake_0214 (8)\noise_s0.02.jpg
cifake_0235,noise_s0.02,cifake,real,0,0.6390537619590759,data\cache\clean\test\cifake_0235\noise_s0.02.jpg
cifake_0239 (10),noise_s0.02,cifake,real,0,0.7084354162216187,data\cache\clean\test\cifake_0239 (10)\noise_s0.02.jpg
cifake_0539 (5),noise_s0.02,cifake,real,0,0.5113981366157532,data\cache\clean\test\cifake_0539 (5)\noise_s0.02.jpg
cifake_0745,noise_s0.02,cifake,real,0,0.6144789457321167,data\cache\clean\test\cifake_0745\noise_s0.02.jpg
cifake_0793,noise_s0.02,cifake,real,0,0.9429603219032288,data\cache\clean\test\cifake_0793\noise_s0.02.jpg
cifake_0858 (3),noise_s0.02,cifake,real,0,0.6385137438774109,data\cache\clean\test\cifake_0858 (3)\noise_s0.02.jpg
cifake_0967 (9),noise_s0.02,cifake,real,0,0.6171598434448242,data\cache\clean\test\cifake_0967 (9)\noise_s0.02.jpg
cifake_1139,noise_s0.02,cifake,real,0,0.5210351347923279,data\cache\clean\test\cifake_1139\noise_s0.02.jpg
cifake_1331 (2),noise_s0.02,cifake,real,0,0.9521271586418152,data\cache\clean\test\cifake_1331 (2)\noise_s0.02.jpg
cifake_1353 (9),noise_s0.02,cifake,real,0,0.6967683434486389,data\cache\clean\test\cifake_1353 (9)\noise_s0.02.jpg
cifake_1974,noise_s0.02,cifake,real,0,0.7318094968795776,data\cache\clean\test\cifake_1974\noise_s0.02.jpg
cifake_2547,noise_s0.02,cifake,real,0,0.6305768489837646,data\cache\clean\test\cifake_2547\noise_s0.02.jpg
cifake_2602 (7),noise_s0.02,cifake,real,0,0.9476101398468018,data\cache\clean\test\cifake_2602 (7)\noise_s0.02.jpg
cifake_2633 (10),noise_s0.02,cifake,real,0,0.5947207808494568,data\cache\clean\test\cifake_2633 (10)\noise_s0.02.jpg
cifake_2660,noise_s0.02,cifake,real,0,0.5730241537094116,data\cache\clean\test\cifake_2660\noise_s0.02.jpg
cifake_2666 (9),noise_s0.02,cifake,real,0,0.6069005727767944,data\cache\clean\test\cifake_2666 (9)\noise_s0.02.jpg
cifake_2773 (6),noise_s0.02,cifake,real,0,0.5523205399513245,data\cache\clean\test\cifake_2773 (6)\noise_s0.02.jpg
cifake_2820 (8),noise_s0.02,cifake,real,0,0.5269342064857483,data\cache\clean\test\cifake_2820 (8)\noise_s0.02.jpg
cifake_2940 (8),noise_s0.02,cifake,real,0,0.6950874328613281,data\cache\clean\test\cifake_2940 (8)\noise_s0.02.jpg
cifake_3029 (8),noise_s0.02,cifake,real,0,0.6405554413795471,data\cache\clean\test\cifake_3029 (8)\noise_s0.02.jpg
cifake_3042 (4),noise_s0.02,cifake,real,0,0.5617768168449402,data\cache\clean\test\cifake_3042 (4)\noise_s0.02.jpg
cifake_3049 (2),noise_s0.02,cifake,real,0,0.5710858702659607,data\cache\clean\test\cifake_3049 (2)\noise_s0.02.jpg
cifake_3280 (8),noise_s0.02,cifake,real,0,0.6588839292526245,data\cache\clean\test\cifake_3280 (8)\noise_s0.02.jpg
cifake_3614,noise_s0.02,cifake,real,0,0.5366737842559814,data\cache\clean\test\cifake_3614\noise_s0.02.jpg
cifake_3916 (8),noise_s0.02,cifake,real,0,0.5860729217529297,data\cache\clean\test\cifake_3916 (8)\noise_s0.02.jpg
cifake_3938 (8),noise_s0.02,cifake,real,0,0.7970151305198669,data\cache\clean\test\cifake_3938 (8)\noise_s0.02.jpg
cifake_4186 (5),noise_s0.02,cifake,real,0,0.6389457583427429,data\cache\clean\test\cifake_4186 (5)\noise_s0.02.jpg
cifake_4250 (9),noise_s0.02,cifake,real,0,0.5152772665023804,data\cache\clean\test\cifake_4250 (9)\noise_s0.02.jpg
cifake_4389,noise_s0.02,cifake,real,0,0.5876924395561218,data\cache\clean\test\cifake_4389\noise_s0.02.jpg
cifake_4660 (5),noise_s0.02,cifake,real,0,0.7832992672920227,data\cache\clean\test\cifake_4660 (5)\noise_s0.02.jpg
cifake_4673 (5),noise_s0.02,cifake,real,0,0.5957111120223999,data\cache\clean\test\cifake_4673 (5)\noise_s0.02.jpg
cifake_4932 (2),noise_s0.02,cifake,real,0,0.8836007714271545,data\cache\clean\test\cifake_4932 (2)\noise_s0.02.jpg
sidset_011c2e4461eb1fdc,noise_s0.02,sidset,real,0,0.969794750213623,data\cache\clean\test\sidset_011c2e4461eb1fdc\noise_s0.02.jpg
sidset_01cfa603553a1a45,noise_s0.02,sidset,real,0,0.5207650661468506,data\cache\clean\test\sidset_01cfa603553a1a45\noise_s0.02.jpg
sidset_01e9eac7f3601b11,noise_s0.02,sidset,real,0,0.6403766870498657,data\cache\clean\test\sidset_01e9eac7f3601b11\noise_s0.02.jpg
sidset_036df955965cb2f9,noise_s0.02,sidset,real,0,0.944744348526001,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.02.jpg
sidset_038789965a8f7606,noise_s0.02,sidset,real,0,0.801660418510437,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.02.jpg
sidset_04dca235b99ad328,noise_s0.02,sidset,real,0,0.7234940528869629,data\cache\clean\test\sidset_04dca235b99ad328\noise_s0.02.jpg
sidset_075db643445af8e3,noise_s0.02,sidset,real,0,0.9284309148788452,data\cache\clean\test\sidset_075db643445af8e3\noise_s0.02.jpg
sidset_09f7329f0c1c9fd4,noise_s0.02,sidset,real,0,0.6199523210525513,data\cache\clean\test\sidset_09f7329f0c1c9fd4\noise_s0.02.jpg
sidset_0f8102c25fc764ea,noise_s0.02,sidset,real,0,0.9217416048049927,data\cache\clean\test\sidset_0f8102c25fc764ea\noise_s0.02.jpg
sidset_1409961a28ec7db5,noise_s0.02,sidset,real,0,0.5175961256027222,data\cache\clean\test\sidset_1409961a28ec7db5\noise_s0.02.jpg
sidset_14312756c1c94efa,noise_s0.02,sidset,real,0,0.8998214602470398,data\cache\clean\test\sidset_14312756c1c94efa\noise_s0.02.jpg
sidset_1577f06c8ee59ef0,noise_s0.02,sidset,real,0,0.8470975756645203,data\cache\clean\test\sidset_1577f06c8ee59ef0\noise_s0.02.jpg
sidset_1b20d1ec3fd5a56f,noise_s0.02,sidset,real,0,0.5622993111610413,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\noise_s0.02.jpg
sidset_1bbde3dbf9a7d429,noise_s0.02,sidset,real,0,0.7124814391136169,data\cache\clean\test\sidset_1bbde3dbf9a7d429\noise_s0.02.jpg
sidset_1d24e17c0f598d7a,noise_s0.02,sidset,real,0,0.6892381906509399,data\cache\clean\test\sidset_1d24e17c0f598d7a\noise_s0.02.jpg
sidset_22b07f2ffcaf319c,noise_s0.02,sidset,real,0,0.9232112765312195,data\cache\clean\test\sidset_22b07f2ffcaf319c\noise_s0.02.jpg
sidset_249ee9deb8b187fa,noise_s0.02,sidset,real,0,0.5071762800216675,data\cache\clean\test\sidset_249ee9deb8b187fa\noise_s0.02.jpg
sidset_26c389b400ea1653,noise_s0.02,sidset,real,0,0.9643682241439819,data\cache\clean\test\sidset_26c389b400ea1653\noise_s0.02.jpg
sidset_2c7cd831752d6b09,noise_s0.02,sidset,real,0,0.5197625160217285,data\cache\clean\test\sidset_2c7cd831752d6b09\noise_s0.02.jpg
sidset_31f7ec5269c0f867,noise_s0.02,sidset,real,0,0.8773324489593506,data\cache\clean\test\sidset_31f7ec5269c0f867\noise_s0.02.jpg
sidset_34866edcc2800ae0,noise_s0.02,sidset,real,0,0.9737343192100525,data\cache\clean\test\sidset_34866edcc2800ae0\noise_s0.02.jpg
sidset_351df796b93ed2b5,noise_s0.02,sidset,real,0,0.7941418290138245,data\cache\clean\test\sidset_351df796b93ed2b5\noise_s0.02.jpg
sidset_36ec0b674a14714a,noise_s0.02,sidset,real,0,0.8909189701080322,data\cache\clean\test\sidset_36ec0b674a14714a\noise_s0.02.jpg
sidset_39a3f029e2e17dd3,noise_s0.02,sidset,real,0,0.6552569270133972,data\cache\clean\test\sidset_39a3f029e2e17dd3\noise_s0.02.jpg
sidset_3beca4d6152a4aa5,noise_s0.02,sidset,real,0,0.5709218382835388,data\cache\clean\test\sidset_3beca4d6152a4aa5\noise_s0.02.jpg
sidset_44062c28bab0688d,noise_s0.02,sidset,real,0,0.7815330028533936,data\cache\clean\test\sidset_44062c28bab0688d\noise_s0.02.jpg
sidset_45a6cb8b20ae57d2,noise_s0.02,sidset,real,0,0.6171833276748657,data\cache\clean\test\sidset_45a6cb8b20ae57d2\noise_s0.02.jpg
sidset_45c5c68f5a74cd90,noise_s0.02,sidset,real,0,0.5164652466773987,data\cache\clean\test\sidset_45c5c68f5a74cd90\noise_s0.02.jpg
sidset_46a383463322d7a9,noise_s0.02,sidset,real,0,0.7734533548355103,data\cache\clean\test\sidset_46a383463322d7a9\noise_s0.02.jpg
sidset_4dd2dda240e479c1,noise_s0.02,sidset,real,0,0.6642448306083679,data\cache\clean\test\sidset_4dd2dda240e479c1\noise_s0.02.jpg
sidset_524db7cc1caac0b0,noise_s0.02,sidset,real,0,0.7844727635383606,data\cache\clean\test\sidset_524db7cc1caac0b0\noise_s0.02.jpg
sidset_52bf81b2d7f84101,noise_s0.02,sidset,real,0,0.5592226386070251,data\cache\clean\test\sidset_52bf81b2d7f84101\noise_s0.02.jpg
sidset_55ed6c0bbd54e07d,noise_s0.02,sidset,real,0,0.6053488850593567,data\cache\clean\test\sidset_55ed6c0bbd54e07d\noise_s0.02.jpg
sidset_5a165a26bf8ca4be,noise_s0.02,sidset,real,0,0.9786213040351868,data\cache\clean\test\sidset_5a165a26bf8ca4be\noise_s0.02.jpg
sidset_5b291a7b5ae05cf0,noise_s0.02,sidset,real,0,0.767943263053894,data\cache\clean\test\sidset_5b291a7b5ae05cf0\noise_s0.02.jpg
sidset_5b8f12b78d13bfcd,noise_s0.02,sidset,real,0,0.9705581665039062,data\cache\clean\test\sidset_5b8f12b78d13bfcd\noise_s0.02.jpg
sidset_5ba522a91162ae70,noise_s0.02,sidset,real,0,0.9707975387573242,data\cache\clean\test\sidset_5ba522a91162ae70\noise_s0.02.jpg
sidset_5c175a143c23a7b8,noise_s0.02,sidset,real,0,0.5138168931007385,data\cache\clean\test\sidset_5c175a143c23a7b8\noise_s0.02.jpg
sidset_630624a387e04a88,noise_s0.02,sidset,real,0,0.6077772378921509,data\cache\clean\test\sidset_630624a387e04a88\noise_s0.02.jpg
sidset_68f0479b7dde7700,noise_s0.02,sidset,real,0,0.8424252867698669,data\cache\clean\test\sidset_68f0479b7dde7700\noise_s0.02.jpg
sidset_6ae976e8966ec975,noise_s0.02,sidset,real,0,0.5353611707687378,data\cache\clean\test\sidset_6ae976e8966ec975\noise_s0.02.jpg
sidset_6b7167d906f4ff1f,noise_s0.02,sidset,real,0,0.534849226474762,data\cache\clean\test\sidset_6b7167d906f4ff1f\noise_s0.02.jpg
sidset_7003ebb1b49ecb7d,noise_s0.02,sidset,real,0,0.8115741610527039,data\cache\clean\test\sidset_7003ebb1b49ecb7d\noise_s0.02.jpg
sidset_759a21da57c25774,noise_s0.02,sidset,real,0,0.7817723155021667,data\cache\clean\test\sidset_759a21da57c25774\noise_s0.02.jpg
sidset_796b6212cfecb3de,noise_s0.02,sidset,real,0,0.5486584305763245,data\cache\clean\test\sidset_796b6212cfecb3de\noise_s0.02.jpg
sidset_7974984b83c15934,noise_s0.02,sidset,real,0,0.6201351881027222,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.02.jpg
sidset_7b550aceb5ec111f,noise_s0.02,sidset,real,0,0.6790292263031006,data\cache\clean\test\sidset_7b550aceb5ec111f\noise_s0.02.jpg
sidset_7f1ce0ac000e1d6c,noise_s0.02,sidset,real,0,0.9295648336410522,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\noise_s0.02.jpg
sidset_8619862cda88466c,noise_s0.02,sidset,real,0,0.6973790526390076,data\cache\clean\test\sidset_8619862cda88466c\noise_s0.02.jpg
sidset_869ee92950f5f574,noise_s0.02,sidset,real,0,0.5884891748428345,data\cache\clean\test\sidset_869ee92950f5f574\noise_s0.02.jpg
sidset_88431f034d786206,noise_s0.02,sidset,real,0,0.812872588634491,data\cache\clean\test\sidset_88431f034d786206\noise_s0.02.jpg
sidset_9548acaeca2f5124,noise_s0.02,sidset,real,0,0.8087415099143982,data\cache\clean\test\sidset_9548acaeca2f5124\noise_s0.02.jpg
sidset_995429a562f1aed2,noise_s0.02,sidset,real,0,0.9180483222007751,data\cache\clean\test\sidset_995429a562f1aed2\noise_s0.02.jpg
sidset_9b5464ba8debcd10,noise_s0.02,sidset,real,0,0.807611882686615,data\cache\clean\test\sidset_9b5464ba8debcd10\noise_s0.02.jpg
sidset_9bd8ecc186d59fe9,noise_s0.02,sidset,real,0,0.9146392345428467,data\cache\clean\test\sidset_9bd8ecc186d59fe9\noise_s0.02.jpg
sidset_9e2a9b16ff46f867,noise_s0.02,sidset,real,0,0.5868231058120728,data\cache\clean\test\sidset_9e2a9b16ff46f867\noise_s0.02.jpg
sidset_a3293aebf3086c9f,noise_s0.02,sidset,real,0,0.9592049717903137,data\cache\clean\test\sidset_a3293aebf3086c9f\noise_s0.02.jpg
sidset_a4268c0135ca2c65,noise_s0.02,sidset,real,0,0.5555426478385925,data\cache\clean\test\sidset_a4268c0135ca2c65\noise_s0.02.jpg
sidset_a429805728e89e7d,noise_s0.02,sidset,real,0,0.6638928055763245,data\cache\clean\test\sidset_a429805728e89e7d\noise_s0.02.jpg
sidset_a5b01f2aa66b2e86,noise_s0.02,sidset,real,0,0.5928219556808472,data\cache\clean\test\sidset_a5b01f2aa66b2e86\noise_s0.02.jpg
sidset_a8ad741ef85002f3,noise_s0.02,sidset,real,0,0.9703142046928406,data\cache\clean\test\sidset_a8ad741ef85002f3\noise_s0.02.jpg
sidset_ab1441008986f237,noise_s0.02,sidset,real,0,0.510165274143219,data\cache\clean\test\sidset_ab1441008986f237\noise_s0.02.jpg
sidset_ac54ef2834f8bc74,noise_s0.02,sidset,real,0,0.8003020882606506,data\cache\clean\test\sidset_ac54ef2834f8bc74\noise_s0.02.jpg
sidset_addaecf6bdb9e66b,noise_s0.02,sidset,real,0,0.8495808243751526,data\cache\clean\test\sidset_addaecf6bdb9e66b\noise_s0.02.jpg
sidset_ae2a3178c574c716,noise_s0.02,sidset,real,0,0.7889423370361328,data\cache\clean\test\sidset_ae2a3178c574c716\noise_s0.02.jpg
sidset_af18b6bd4586f20d,noise_s0.02,sidset,real,0,0.7958709001541138,data\cache\clean\test\sidset_af18b6bd4586f20d\noise_s0.02.jpg
sidset_b230de6baca8d392,noise_s0.02,sidset,real,0,0.6343266367912292,data\cache\clean\test\sidset_b230de6baca8d392\noise_s0.02.jpg
sidset_b3a42a0308a160fa,noise_s0.02,sidset,real,0,0.5138404965400696,data\cache\clean\test\sidset_b3a42a0308a160fa\noise_s0.02.jpg
sidset_b3d460c2a4f17eff,noise_s0.02,sidset,real,0,0.808610737323761,data\cache\clean\test\sidset_b3d460c2a4f17eff\noise_s0.02.jpg
sidset_b6d4573c9d24dcf3,noise_s0.02,sidset,real,0,0.6698058247566223,data\cache\clean\test\sidset_b6d4573c9d24dcf3\noise_s0.02.jpg
sidset_bc70b06f0d603efd,noise_s0.02,sidset,real,0,0.9997778534889221,data\cache\clean\test\sidset_bc70b06f0d603efd\noise_s0.02.jpg
sidset_bf2d95dd1b29bfda,noise_s0.02,sidset,real,0,0.6718223690986633,data\cache\clean\test\sidset_bf2d95dd1b29bfda\noise_s0.02.jpg
sidset_c5a378b0ea24d25e,noise_s0.02,sidset,real,0,0.9882309436798096,data\cache\clean\test\sidset_c5a378b0ea24d25e\noise_s0.02.jpg
sidset_c7d3774f16039f96,noise_s0.02,sidset,real,0,0.5777203440666199,data\cache\clean\test\sidset_c7d3774f16039f96\noise_s0.02.jpg
sidset_cb68a83278e88b9d,noise_s0.02,sidset,real,0,0.9821165204048157,data\cache\clean\test\sidset_cb68a83278e88b9d\noise_s0.02.jpg
sidset_cefabeb567a88f94,noise_s0.02,sidset,real,0,0.5529538989067078,data\cache\clean\test\sidset_cefabeb567a88f94\noise_s0.02.jpg
sidset_d1bccd9512c32cdc,noise_s0.02,sidset,real,0,0.6175418496131897,data\cache\clean\test\sidset_d1bccd9512c32cdc\noise_s0.02.jpg
sidset_d652dc17bb0709b8,noise_s0.02,sidset,real,0,0.9906362891197205,data\cache\clean\test\sidset_d652dc17bb0709b8\noise_s0.02.jpg
sidset_de2d4b37000ff09c,noise_s0.02,sidset,real,0,0.5890328884124756,data\cache\clean\test\sidset_de2d4b37000ff09c\noise_s0.02.jpg
sidset_df089363fbc3dff5,noise_s0.02,sidset,real,0,0.7015804648399353,data\cache\clean\test\sidset_df089363fbc3dff5\noise_s0.02.jpg
sidset_e14e3989daa0bebd,noise_s0.02,sidset,real,0,0.9166468977928162,data\cache\clean\test\sidset_e14e3989daa0bebd\noise_s0.02.jpg
sidset_e19c80d7ff2e201b,noise_s0.02,sidset,real,0,0.9470058083534241,data\cache\clean\test\sidset_e19c80d7ff2e201b\noise_s0.02.jpg
sidset_ea40598e1128af27,noise_s0.02,sidset,real,0,0.6574913263320923,data\cache\clean\test\sidset_ea40598e1128af27\noise_s0.02.jpg
sidset_ec0193adf7d72f96,noise_s0.02,sidset,real,0,0.6031312942504883,data\cache\clean\test\sidset_ec0193adf7d72f96\noise_s0.02.jpg
sidset_ef3f636bfc78f3a5,noise_s0.02,sidset,real,0,0.9350157380104065,data\cache\clean\test\sidset_ef3f636bfc78f3a5\noise_s0.02.jpg
sidset_f5044c17014681a8,noise_s0.02,sidset,real,0,0.6265929937362671,data\cache\clean\test\sidset_f5044c17014681a8\noise_s0.02.jpg
sidset_f630570a5eab971b,noise_s0.02,sidset,real,0,0.8387298583984375,data\cache\clean\test\sidset_f630570a5eab971b\noise_s0.02.jpg
sidset_fe0bec3214706d60,noise_s0.02,sidset,real,0,0.9503345489501953,data\cache\clean\test\sidset_fe0bec3214706d60\noise_s0.02.jpg
cifake_0005 (3),noise_s0.05,cifake,real,0,0.6387368440628052,data\cache\clean\test\cifake_0005 (3)\noise_s0.05.jpg
cifake_0035 (4),noise_s0.05,cifake,real,0,0.6557820439338684,data\cache\clean\test\cifake_0035 (4)\noise_s0.05.jpg
cifake_0085,noise_s0.05,cifake,real,0,0.8645108342170715,data\cache\clean\test\cifake_0085\noise_s0.05.jpg
cifake_0176 (2),noise_s0.05,cifake,real,0,0.6667759418487549,data\cache\clean\test\cifake_0176 (2)\noise_s0.05.jpg
cifake_0179 (9),noise_s0.05,cifake,real,0,0.8722121119499207,data\cache\clean\test\cifake_0179 (9)\noise_s0.05.jpg
cifake_0235,noise_s0.05,cifake,real,0,0.8197569251060486,data\cache\clean\test\cifake_0235\noise_s0.05.jpg
cifake_0260 (4),noise_s0.05,cifake,real,0,0.7531418204307556,data\cache\clean\test\cifake_0260 (4)\noise_s0.05.jpg
cifake_0291 (9),noise_s0.05,cifake,real,0,0.6255148649215698,data\cache\clean\test\cifake_0291 (9)\noise_s0.05.jpg
cifake_0302 (9),noise_s0.05,cifake,real,0,0.5343044400215149,data\cache\clean\test\cifake_0302 (9)\noise_s0.05.jpg
cifake_0327 (5),noise_s0.05,cifake,real,0,0.6695043444633484,data\cache\clean\test\cifake_0327 (5)\noise_s0.05.jpg
cifake_0338 (2),noise_s0.05,cifake,real,0,0.5372731685638428,data\cache\clean\test\cifake_0338 (2)\noise_s0.05.jpg
cifake_0744 (5),noise_s0.05,cifake,real,0,0.7377474308013916,data\cache\clean\test\cifake_0744 (5)\noise_s0.05.jpg
cifake_0782,noise_s0.05,cifake,real,0,0.5814968347549438,data\cache\clean\test\cifake_0782\noise_s0.05.jpg
cifake_0793,noise_s0.05,cifake,real,0,0.8953829407691956,data\cache\clean\test\cifake_0793\noise_s0.05.jpg
cifake_0811,noise_s0.05,cifake,real,0,0.7128745317459106,data\cache\clean\test\cifake_0811\noise_s0.05.jpg
cifake_0858 (3),noise_s0.05,cifake,real,0,0.5384134650230408,data\cache\clean\test\cifake_0858 (3)\noise_s0.05.jpg
cifake_0930 (4),noise_s0.05,cifake,real,0,0.6418576240539551,data\cache\clean\test\cifake_0930 (4)\noise_s0.05.jpg
cifake_0967 (9),noise_s0.05,cifake,real,0,0.88383948802948,data\cache\clean\test\cifake_0967 (9)\noise_s0.05.jpg
cifake_1139,noise_s0.05,cifake,real,0,0.5180472731590271,data\cache\clean\test\cifake_1139\noise_s0.05.jpg
cifake_1311,noise_s0.05,cifake,real,0,0.6753856539726257,data\cache\clean\test\cifake_1311\noise_s0.05.jpg
cifake_1331 (2),noise_s0.05,cifake,real,0,0.5173137187957764,data\cache\clean\test\cifake_1331 (2)\noise_s0.05.jpg
cifake_1353 (9),noise_s0.05,cifake,real,0,0.8732377290725708,data\cache\clean\test\cifake_1353 (9)\noise_s0.05.jpg
cifake_1545 (5),noise_s0.05,cifake,real,0,0.8931078910827637,data\cache\clean\test\cifake_1545 (5)\noise_s0.05.jpg
cifake_1974,noise_s0.05,cifake,real,0,0.8620026111602783,data\cache\clean\test\cifake_1974\noise_s0.05.jpg
cifake_2028 (2),noise_s0.05,cifake,real,0,0.6208016872406006,data\cache\clean\test\cifake_2028 (2)\noise_s0.05.jpg
cifake_2398 (9),noise_s0.05,cifake,real,0,0.6048794388771057,data\cache\clean\test\cifake_2398 (9)\noise_s0.05.jpg
cifake_2547,noise_s0.05,cifake,real,0,0.747170090675354,data\cache\clean\test\cifake_2547\noise_s0.05.jpg
cifake_2602 (7),noise_s0.05,cifake,real,0,0.9570170044898987,data\cache\clean\test\cifake_2602 (7)\noise_s0.05.jpg
cifake_2633 (10),noise_s0.05,cifake,real,0,0.5354974269866943,data\cache\clean\test\cifake_2633 (10)\noise_s0.05.jpg
cifake_2652 (8),noise_s0.05,cifake,real,0,0.5247406959533691,data\cache\clean\test\cifake_2652 (8)\noise_s0.05.jpg
cifake_2660,noise_s0.05,cifake,real,0,0.9011091589927673,data\cache\clean\test\cifake_2660\noise_s0.05.jpg
cifake_2773 (6),noise_s0.05,cifake,real,0,0.5784562826156616,data\cache\clean\test\cifake_2773 (6)\noise_s0.05.jpg
cifake_2820 (8),noise_s0.05,cifake,real,0,0.5615031719207764,data\cache\clean\test\cifake_2820 (8)\noise_s0.05.jpg
cifake_2857 (10),noise_s0.05,cifake,real,0,0.7478451728820801,data\cache\clean\test\cifake_2857 (10)\noise_s0.05.jpg
cifake_2874 (4),noise_s0.05,cifake,real,0,0.5866149067878723,data\cache\clean\test\cifake_2874 (4)\noise_s0.05.jpg
cifake_2940 (8),noise_s0.05,cifake,real,0,0.6600982546806335,data\cache\clean\test\cifake_2940 (8)\noise_s0.05.jpg
cifake_3029 (8),noise_s0.05,cifake,real,0,0.7584391236305237,data\cache\clean\test\cifake_3029 (8)\noise_s0.05.jpg
cifake_3042 (4),noise_s0.05,cifake,real,0,0.5265607237815857,data\cache\clean\test\cifake_3042 (4)\noise_s0.05.jpg
cifake_3280 (8),noise_s0.05,cifake,real,0,0.8414471745491028,data\cache\clean\test\cifake_3280 (8)\noise_s0.05.jpg
cifake_3295 (10),noise_s0.05,cifake,real,0,0.8501007556915283,data\cache\clean\test\cifake_3295 (10)\noise_s0.05.jpg
cifake_3458 (9),noise_s0.05,cifake,real,0,0.528754472732544,data\cache\clean\test\cifake_3458 (9)\noise_s0.05.jpg
cifake_3614,noise_s0.05,cifake,real,0,0.8355552554130554,data\cache\clean\test\cifake_3614\noise_s0.05.jpg
cifake_3819 (2),noise_s0.05,cifake,real,0,0.6263957619667053,data\cache\clean\test\cifake_3819 (2)\noise_s0.05.jpg
cifake_3916 (8),noise_s0.05,cifake,real,0,0.5994247794151306,data\cache\clean\test\cifake_3916 (8)\noise_s0.05.jpg
cifake_3925 (10),noise_s0.05,cifake,real,0,0.7878713607788086,data\cache\clean\test\cifake_3925 (10)\noise_s0.05.jpg
cifake_3967 (9),noise_s0.05,cifake,real,0,0.5567148923873901,data\cache\clean\test\cifake_3967 (9)\noise_s0.05.jpg
cifake_4186 (5),noise_s0.05,cifake,real,0,0.9386745691299438,data\cache\clean\test\cifake_4186 (5)\noise_s0.05.jpg
cifake_4609 (2),noise_s0.05,cifake,real,0,0.9669296741485596,data\cache\clean\test\cifake_4609 (2)\noise_s0.05.jpg
cifake_4648 (8),noise_s0.05,cifake,real,0,0.8457783460617065,data\cache\clean\test\cifake_4648 (8)\noise_s0.05.jpg
cifake_4660 (5),noise_s0.05,cifake,real,0,0.8631213903427124,data\cache\clean\test\cifake_4660 (5)\noise_s0.05.jpg
cifake_4666 (8),noise_s0.05,cifake,real,0,0.8076804280281067,data\cache\clean\test\cifake_4666 (8)\noise_s0.05.jpg
cifake_4673 (5),noise_s0.05,cifake,real,0,0.8564558029174805,data\cache\clean\test\cifake_4673 (5)\noise_s0.05.jpg
cifake_4707,noise_s0.05,cifake,real,0,0.504112184047699,data\cache\clean\test\cifake_4707\noise_s0.05.jpg
cifake_4932 (2),noise_s0.05,cifake,real,0,0.9570704698562622,data\cache\clean\test\cifake_4932 (2)\noise_s0.05.jpg
sidset_011c2e4461eb1fdc,noise_s0.05,sidset,real,0,0.9172660708427429,data\cache\clean\test\sidset_011c2e4461eb1fdc\noise_s0.05.jpg
sidset_01cfa603553a1a45,noise_s0.05,sidset,real,0,0.7199289202690125,data\cache\clean\test\sidset_01cfa603553a1a45\noise_s0.05.jpg
sidset_036df955965cb2f9,noise_s0.05,sidset,real,0,0.8685026168823242,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.05.jpg
sidset_038789965a8f7606,noise_s0.05,sidset,real,0,0.8249470591545105,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.05.jpg
sidset_04dca235b99ad328,noise_s0.05,sidset,real,0,0.7881768345832825,data\cache\clean\test\sidset_04dca235b99ad328\noise_s0.05.jpg
sidset_06522d1c8566d440,noise_s0.05,sidset,real,0,0.8533935546875,data\cache\clean\test\sidset_06522d1c8566d440\noise_s0.05.jpg
sidset_075db643445af8e3,noise_s0.05,sidset,real,0,0.7888045310974121,data\cache\clean\test\sidset_075db643445af8e3\noise_s0.05.jpg
sidset_09f7329f0c1c9fd4,noise_s0.05,sidset,real,0,0.7587547302246094,data\cache\clean\test\sidset_09f7329f0c1c9fd4\noise_s0.05.jpg
