img_id,variant,source_dataset,generator_family,label,prob,path
stylegan_xl_f4a503e24265a7e1,jpeg_q70,stylegan_xl,stylegan_xl,1,0.2934756875038147,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\jpeg_q70.jpg
stylegan_xl_fef6a66b8deaa7ab,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0002884837449528277,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\jpeg_q70.jpg
cifake_1028 (10),jpeg_q90,cifake,stable_diffusion,1,0.05344792827963829,data\cache\clean\test\cifake_1028 (10)\jpeg_q90.jpg
cifake_1088 (3),jpeg_q90,cifake,stable_diffusion,1,0.25989454984664917,data\cache\clean\test\cifake_1088 (3)\jpeg_q90.jpg
cifake_2293 (9),jpeg_q90,cifake,stable_diffusion,1,0.16378825902938843,data\cache\clean\test\cifake_2293 (9)\jpeg_q90.jpg
cifake_2790 (9),jpeg_q90,cifake,stable_diffusion,1,0.20773941278457642,data\cache\clean\test\cifake_2790 (9)\jpeg_q90.jpg
cifake_3395 (5),jpeg_q90,cifake,stable_diffusion,1,0.1879739612340927,data\cache\clean\test\cifake_3395 (5)\jpeg_q90.jpg
cifake_4127 (3),jpeg_q90,cifake,stable_diffusion,1,0.16518548130989075,data\cache\clean\test\cifake_4127 (3)\jpeg_q90.jpg
cifake_4221 (2),jpeg_q90,cifake,stable_diffusion,1,0.04981100186705589,data\cache\clean\test\cifake_4221 (2)\jpeg_q90.jpg
cifake_4615 (3),jpeg_q90,cifake,stable_diffusion,1,0.0776124820113182,data\cache\clean\test\cifake_4615 (3)\jpeg_q90.jpg
cifake_4670 (4),jpeg_q90,cifake,stable_diffusion,1,0.1590581238269806,data\cache\clean\test\cifake_4670 (4)\jpeg_q90.jpg
cifake_5607 (3),jpeg_q90,cifake,stable_diffusion,1,0.10649825632572174,data\cache\clean\test\cifake_5607 (3)\jpeg_q90.jpg
cifake_5943 (10),jpeg_q90,cifake,stable_diffusion,1,0.016696395352482796,data\cache\clean\test\cifake_5943 (10)\jpeg_q90.jpg
cifake_771 (8),jpeg_q90,cifake,stable_diffusion,1,0.1582665890455246,data\cache\clean\test\cifake_771 (8)\jpeg_q90.jpg
cifake_791 (6),jpeg_q90,cifake,stable_diffusion,1,0.2949528396129608,data\cache\clean\test\cifake_791 (6)\jpeg_q90.jpg
dalle_12052,jpeg_q90,dalle,dalle,1,5.6591430620756e-05,data\cache\clean\test\dalle_12052\jpeg_q90.jpg
dalle_13108,jpeg_q90,dalle,dalle,1,0.2692205607891083,data\cache\clean\test\dalle_13108\jpeg_q90.jpg
dalle_17768,jpeg_q90,dalle,dalle,1,0.3255477845668793,data\cache\clean\test\dalle_17768\jpeg_q90.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,jpeg_q90,dalle,dalle,1,0.015011962503194809,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\jpeg_q90.jpg
dalle_19590,jpeg_q90,dalle,dalle,1,0.03682771697640419,data\cache\clean\test\dalle_19590\jpeg_q90.jpg
dalle_20855,jpeg_q90,dalle,dalle,1,0.30104634165763855,data\cache\clean\test\dalle_20855\jpeg_q90.jpg
dalle_27874,jpeg_q90,dalle,dalle,1,0.4834311902523041,data\cache\clean\test\dalle_27874\jpeg_q90.jpg
dalle_3469,jpeg_q90,dalle,dalle,1,0.1639433652162552,data\cache\clean\test\dalle_3469\jpeg_q90.jpg
dalle_40387,jpeg_q90,dalle,dalle,1,0.17907224595546722,data\cache\clean\test\dalle_40387\jpeg_q90.jpg
dalle_41791,jpeg_q90,dalle,dalle,1,0.000514012819621712,data\cache\clean\test\dalle_41791\jpeg_q90.jpg
dalle_42344,jpeg_q90,dalle,dalle,1,0.4050799608230591,data\cache\clean\test\dalle_42344\jpeg_q90.jpg
dalle_6f0f61883f111368d770c54801f33449,jpeg_q90,dalle,dalle,1,0.0009828245965763927,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\jpeg_q90.jpg
dalle_8017,jpeg_q90,dalle,dalle,1,1.086269458028255e-05,data\cache\clean\test\dalle_8017\jpeg_q90.jpg
dalle_9068,jpeg_q90,dalle,dalle,1,0.2139449566602707,data\cache\clean\test\dalle_9068\jpeg_q90.jpg
dalle_9639,jpeg_q90,dalle,dalle,1,0.05803133174777031,data\cache\clean\test\dalle_9639\jpeg_q90.jpg
gigagan_02115,jpeg_q90,gigagan,gigagan,1,0.26470285654067993,data\cache\clean\test\gigagan_02115\jpeg_q90.jpg
gigagan_03860,jpeg_q90,gigagan,gigagan,1,0.07625249773263931,data\cache\clean\test\gigagan_03860\jpeg_q90.jpg
gigagan_05738,jpeg_q90,gigagan,gigagan,1,0.14647440612316132,data\cache\clean\test\gigagan_05738\jpeg_q90.jpg
gigagan_06526,jpeg_q90,gigagan,gigagan,1,0.12615132331848145,data\cache\clean\test\gigagan_06526\jpeg_q90.jpg
gigagan_07909,jpeg_q90,gigagan,gigagan,1,0.03404731675982475,data\cache\clean\test\gigagan_07909\jpeg_q90.jpg
gigagan_08193,jpeg_q90,gigagan,gigagan,1,0.4401843547821045,data\cache\clean\test\gigagan_08193\jpeg_q90.jpg
gigagan_08351,jpeg_q90,gigagan,gigagan,1,0.04417574033141136,data\cache\clean\test\gigagan_08351\jpeg_q90.jpg
gigagan_08561,jpeg_q90,gigagan,gigagan,1,0.08530896157026291,data\cache\clean\test\gigagan_08561\jpeg_q90.jpg
gigagan_09026,jpeg_q90,gigagan,gigagan,1,0.040172263979911804,data\cache\clean\test\gigagan_09026\jpeg_q90.jpg
gigagan_09302,jpeg_q90,gigagan,gigagan,1,0.013500187546014786,data\cache\clean\test\gigagan_09302\jpeg_q90.jpg
gigagan_09458,jpeg_q90,gigagan,gigagan,1,0.12398134917020798,data\cache\clean\test\gigagan_09458\jpeg_q90.jpg
gigagan_09663,jpeg_q90,gigagan,gigagan,1,0.3048831820487976,data\cache\clean\test\gigagan_09663\jpeg_q90.jpg
gigagan_10282,jpeg_q90,gigagan,gigagan,1,0.44466930627822876,data\cache\clean\test\gigagan_10282\jpeg_q90.jpg
gigagan_10769,jpeg_q90,gigagan,gigagan,1,0.005657598376274109,data\cache\clean\test\gigagan_10769\jpeg_q90.jpg
gigagan_10914,jpeg_q90,gigagan,gigagan,1,0.0007584698032587767,data\cache\clean\test\gigagan_10914\jpeg_q90.jpg
gigagan_12929,jpeg_q90,gigagan,gigagan,1,0.014158189296722412,data\cache\clean\test\gigagan_12929\jpeg_q90.jpg
gigagan_14071,jpeg_q90,gigagan,gigagan,1,0.0001691245852271095,data\cache\clean\test\gigagan_14071\jpeg_q90.jpg
gigagan_14138,jpeg_q90,gigagan,gigagan,1,0.13598041236400604,data\cache\clean\test\gigagan_14138\jpeg_q90.jpg
gigagan_14909,jpeg_q90,gigagan,gigagan,1,0.3486188054084778,data\cache\clean\test\gigagan_14909\jpeg_q90.jpg
gigagan_15561,jpeg_q90,gigagan,gigagan,1,0.1261507123708725,data\cache\clean\test\gigagan_15561\jpeg_q90.jpg
gigagan_16357,jpeg_q90,gigagan,gigagan,1,0.11405579000711441,data\cache\clean\test\gigagan_16357\jpeg_q90.jpg
gigagan_16859,jpeg_q90,gigagan,gigagan,1,0.3972051739692688,data\cache\clean\test\gigagan_16859\jpeg_q90.jpg
gigagan_16966,jpeg_q90,gigagan,gigagan,1,0.14865612983703613,data\cache\clean\test\gigagan_16966\jpeg_q90.jpg
gigagan_17666,jpeg_q90,gigagan,gigagan,1,0.43328502774238586,data\cache\clean\test\gigagan_17666\jpeg_q90.jpg
gigagan_18085,jpeg_q90,gigagan,gigagan,1,0.013448959216475487,data\cache\clean\test\gigagan_18085\jpeg_q90.jpg
gigagan_18143,jpeg_q90,gigagan,gigagan,1,0.14975765347480774,data\cache\clean\test\gigagan_18143\jpeg_q90.jpg
gigagan_19199,jpeg_q90,gigagan,gigagan,1,0.0055524311028420925,data\cache\clean\test\gigagan_19199\jpeg_q90.jpg
gigagan_19248,jpeg_q90,gigagan,gigagan,1,0.4923812747001648,data\cache\clean\test\gigagan_19248\jpeg_q90.jpg
gigagan_20207,jpeg_q90,gigagan,gigagan,1,0.16753025352954865,data\cache\clean\test\gigagan_20207\jpeg_q90.jpg
gigagan_20327,jpeg_q90,gigagan,gigagan,1,0.0004925702814944088,data\cache\clean\test\gigagan_20327\jpeg_q90.jpg
gigagan_20756,jpeg_q90,gigagan,gigagan,1,0.3335673213005066,data\cache\clean\test\gigagan_20756\jpeg_q90.jpg
gigagan_20968,jpeg_q90,gigagan,gigagan,1,0.037204559892416,data\cache\clean\test\gigagan_20968\jpeg_q90.jpg
gigagan_21116,jpeg_q90,gigagan,gigagan,1,0.4317472279071808,data\cache\clean\test\gigagan_21116\jpeg_q90.jpg
gigagan_21166,jpeg_q90,gigagan,gigagan,1,0.0634724572300911,data\cache\clean\test\gigagan_21166\jpeg_q90.jpg
gigagan_21244,jpeg_q90,gigagan,gigagan,1,0.05129437521100044,data\cache\clean\test\gigagan_21244\jpeg_q90.jpg
gigagan_21611,jpeg_q90,gigagan,gigagan,1,0.08664340525865555,data\cache\clean\test\gigagan_21611\jpeg_q90.jpg
gigagan_22263,jpeg_q90,gigagan,gigagan,1,0.21196764707565308,data\cache\clean\test\gigagan_22263\jpeg_q90.jpg
gigagan_22418,jpeg_q90,gigagan,gigagan,1,0.37652668356895447,data\cache\clean\test\gigagan_22418\jpeg_q90.jpg
gigagan_22533,jpeg_q90,gigagan,gigagan,1,0.11931131780147552,data\cache\clean\test\gigagan_22533\jpeg_q90.jpg
gigagan_22770,jpeg_q90,gigagan,gigagan,1,0.01339003350585699,data\cache\clean\test\gigagan_22770\jpeg_q90.jpg
gigagan_23134,jpeg_q90,gigagan,gigagan,1,0.0002542984439060092,data\cache\clean\test\gigagan_23134\jpeg_q90.jpg
gigagan_23834,jpeg_q90,gigagan,gigagan,1,0.032704003155231476,data\cache\clean\test\gigagan_23834\jpeg_q90.jpg
gigagan_24445,jpeg_q90,gigagan,gigagan,1,0.058982059359550476,data\cache\clean\test\gigagan_24445\jpeg_q90.jpg
gigagan_24679,jpeg_q90,gigagan,gigagan,1,0.1088341623544693,data\cache\clean\test\gigagan_24679\jpeg_q90.jpg
gigagan_24726,jpeg_q90,gigagan,gigagan,1,0.37947317957878113,data\cache\clean\test\gigagan_24726\jpeg_q90.jpg
gigagan_25002,jpeg_q90,gigagan,gigagan,1,0.21135763823986053,data\cache\clean\test\gigagan_25002\jpeg_q90.jpg
gigagan_25090,jpeg_q90,gigagan,gigagan,1,0.009035149589180946,data\cache\clean\test\gigagan_25090\jpeg_q90.jpg
gigagan_25801,jpeg_q90,gigagan,gigagan,1,0.4527890980243683,data\cache\clean\test\gigagan_25801\jpeg_q90.jpg
gigagan_26067,jpeg_q90,gigagan,gigagan,1,0.1926390379667282,data\cache\clean\test\gigagan_26067\jpeg_q90.jpg
gigagan_26681,jpeg_q90,gigagan,gigagan,1,0.22554531693458557,data\cache\clean\test\gigagan_26681\jpeg_q90.jpg
gigagan_28062,jpeg_q90,gigagan,gigagan,1,0.4898699223995209,data\cache\clean\test\gigagan_28062\jpeg_q90.jpg
gigagan_28336,jpeg_q90,gigagan,gigagan,1,0.18590396642684937,data\cache\clean\test\gigagan_28336\jpeg_q90.jpg
gigagan_28900,jpeg_q90,gigagan,gigagan,1,0.03547099977731705,data\cache\clean\test\gigagan_28900\jpeg_q90.jpg
gigagan_29456,jpeg_q90,gigagan,gigagan,1,0.05193997547030449,data\cache\clean\test\gigagan_29456\jpeg_q90.jpg
imagen3_045e6da6fd7f6fb0,jpeg_q90,imagen3,imagen3,1,0.0009985185461118817,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\jpeg_q90.jpg
imagen3_13ed1f9391224848,jpeg_q90,imagen3,imagen3,1,0.18160896003246307,data\cache\clean\test\imagen3_13ed1f9391224848\jpeg_q90.jpg
imagen3_15ae6310fb427bba,jpeg_q90,imagen3,imagen3,1,0.22304700314998627,data\cache\clean\test\imagen3_15ae6310fb427bba\jpeg_q90.jpg
imagen3_17643da56f35c6f7,jpeg_q90,imagen3,imagen3,1,0.0013689701445400715,data\cache\clean\test\imagen3_17643da56f35c6f7\jpeg_q90.jpg
imagen3_24e64d19ddde11cb,jpeg_q90,imagen3,imagen3,1,0.0015768883749842644,data\cache\clean\test\imagen3_24e64d19ddde11cb\jpeg_q90.jpg
imagen3_260ae6b06f1f50e2,jpeg_q90,imagen3,imagen3,1,0.00015287267160601914,data\cache\clean\test\imagen3_260ae6b06f1f50e2\jpeg_q90.jpg
imagen3_2be4510162a8a76e,jpeg_q90,imagen3,imagen3,1,0.030908359214663506,data\cache\clean\test\imagen3_2be4510162a8a76e\jpeg_q90.jpg
imagen3_3403b18fc93acbfc,jpeg_q90,imagen3,imagen3,1,0.018048517405986786,data\cache\clean\test\imagen3_3403b18fc93acbfc\jpeg_q90.jpg
imagen3_44015,jpeg_q90,imagen3,imagen3,1,0.35301291942596436,data\cache\clean\test\imagen3_44015\jpeg_q90.jpg
imagen3_44476,jpeg_q90,imagen3,imagen3,1,0.15333192050457,data\cache\clean\test\imagen3_44476\jpeg_q90.jpg
imagen3_46922,jpeg_q90,imagen3,imagen3,1,0.017427217215299606,data\cache\clean\test\imagen3_46922\jpeg_q90.jpg
imagen3_473ffc5e3d5dc373,jpeg_q90,imagen3,imagen3,1,0.0006737100193277001,data\cache\clean\test\imagen3_473ffc5e3d5dc373\jpeg_q90.jpg
imagen3_51659,jpeg_q90,imagen3,imagen3,1,0.012048732489347458,data\cache\clean\test\imagen3_51659\jpeg_q90.jpg
imagen3_52115,jpeg_q90,imagen3,imagen3,1,0.37225356698036194,data\cache\clean\test\imagen3_52115\jpeg_q90.jpg
imagen3_53132,jpeg_q90,imagen3,imagen3,1,0.43081849813461304,data\cache\clean\test\imagen3_53132\jpeg_q90.jpg
imagen3_5e95809bd47d157b,jpeg_q90,imagen3,imagen3,1,0.02106758952140808,data\cache\clean\test\imagen3_5e95809bd47d157b\jpeg_q90.jpg
imagen3_69467160e53f71bc,jpeg_q90,imagen3,imagen3,1,0.16335460543632507,data\cache\clean\test\imagen3_69467160e53f71bc\jpeg_q90.jpg
imagen3_6a8270ea182a9194,jpeg_q90,imagen3,imagen3,1,0.0008222124306485057,data\cache\clean\test\imagen3_6a8270ea182a9194\jpeg_q90.jpg
imagen3_6c7624322b04ce43,jpeg_q90,imagen3,imagen3,1,0.014942578971385956,data\cache\clean\test\imagen3_6c7624322b04ce43\jpeg_q90.jpg
imagen3_77fb2d4f372634f8,jpeg_q90,imagen3,imagen3,1,0.001618987531401217,data\cache\clean\test\imagen3_77fb2d4f372634f8\jpeg_q90.jpg
imagen3_7ee1485909c59826,jpeg_q90,imagen3,imagen3,1,0.0038165675941854715,data\cache\clean\test\imagen3_7ee1485909c59826\jpeg_q90.jpg
imagen3_8b13dc3bff918841,jpeg_q90,imagen3,imagen3,1,0.04777764528989792,data\cache\clean\test\imagen3_8b13dc3bff918841\jpeg_q90.jpg
imagen3_8c20e4bf83ffff36,jpeg_q90,imagen3,imagen3,1,0.24966926872730255,data\cache\clean\test\imagen3_8c20e4bf83ffff36\jpeg_q90.jpg
imagen3_8e6f8acd28fd8f35,jpeg_q90,imagen3,imagen3,1,0.0070029692724347115,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\jpeg_q90.jpg
imagen3_9e82651e214a25c8,jpeg_q90,imagen3,imagen3,1,0.05751018226146698,data\cache\clean\test\imagen3_9e82651e214a25c8\jpeg_q90.jpg
imagen3_aa13646e437b7afa,jpeg_q90,imagen3,imagen3,1,0.003963488154113293,data\cache\clean\test\imagen3_aa13646e437b7afa\jpeg_q90.jpg
imagen3_ad860df8c2a1a848,jpeg_q90,imagen3,imagen3,1,0.003448568983003497,data\cache\clean\test\imagen3_ad860df8c2a1a848\jpeg_q90.jpg
imagen3_b69c9976ced306d1,jpeg_q90,imagen3,imagen3,1,0.015113307163119316,data\cache\clean\test\imagen3_b69c9976ced306d1\jpeg_q90.jpg
imagen3_ca44bb7db1e73a9a,jpeg_q90,imagen3,imagen3,1,0.0050044371746480465,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\jpeg_q90.jpg
imagen3_e63f3b6f8bdee43a,jpeg_q90,imagen3,imagen3,1,0.033835820853710175,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\jpeg_q90.jpg
imagen3_ea646e585cc24088,jpeg_q90,imagen3,imagen3,1,0.44645047187805176,data\cache\clean\test\imagen3_ea646e585cc24088\jpeg_q90.jpg
imagen3_eaf94916ce926270,jpeg_q90,imagen3,imagen3,1,0.39216166734695435,data\cache\clean\test\imagen3_eaf94916ce926270\jpeg_q90.jpg
imagen3_f2da05bffbe27dab,jpeg_q90,imagen3,imagen3,1,0.191655695438385,data\cache\clean\test\imagen3_f2da05bffbe27dab\jpeg_q90.jpg
imagen3_fd568a2839353a92,jpeg_q90,imagen3,imagen3,1,0.4449359178543091,data\cache\clean\test\imagen3_fd568a2839353a92\jpeg_q90.jpg
imagen3_Imagen3_1208,jpeg_q90,imagen3,imagen3,1,0.003634456777945161,data\cache\clean\test\imagen3_Imagen3_1208\jpeg_q90.jpg
imagen3_Imagen3_2403,jpeg_q90,imagen3,imagen3,1,0.023830169811844826,data\cache\clean\test\imagen3_Imagen3_2403\jpeg_q90.jpg
imagen3_Imagen3_3097,jpeg_q90,imagen3,imagen3,1,0.14212416112422943,data\cache\clean\test\imagen3_Imagen3_3097\jpeg_q90.jpg
sidset_full_synthetic_001692,jpeg_q90,sidset,full_synthetic,1,0.1890486478805542,data\cache\clean\test\sidset_full_synthetic_001692\jpeg_q90.jpg
sidset_full_synthetic_033528,jpeg_q90,sidset,full_synthetic,1,0.003664687043055892,data\cache\clean\test\sidset_full_synthetic_033528\jpeg_q90.jpg
sidset_full_synthetic_042089,jpeg_q90,sidset,full_synthetic,1,0.09846265614032745,data\cache\clean\test\sidset_full_synthetic_042089\jpeg_q90.jpg
sidset_full_synthetic_063062,jpeg_q90,sidset,full_synthetic,1,0.14728285372257233,data\cache\clean\test\sidset_full_synthetic_063062\jpeg_q90.jpg
sidset_full_synthetic_066065,jpeg_q90,sidset,full_synthetic,1,0.2694581151008606,data\cache\clean\test\sidset_full_synthetic_066065\jpeg_q90.jpg
stylegan_xl_0097a2e24789bc7a,jpeg_q90,stylegan_xl,stylegan_xl,1,0.011031233705580235,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\jpeg_q90.jpg
stylegan_xl_00a4591cf03df584,jpeg_q90,stylegan_xl,stylegan_xl,1,0.001224404782988131,data\cache\clean\test\stylegan_xl_00a4591cf03df584\jpeg_q90.jpg
stylegan_xl_031391f1ab18ab62,jpeg_q90,stylegan_xl,stylegan_xl,1,0.3397134840488434,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\jpeg_q90.jpg
stylegan_xl_0f7efa4c31bcd8f4,jpeg_q90,stylegan_xl,stylegan_xl,1,0.003361435839906335,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\jpeg_q90.jpg
stylegan_xl_1060d58257bc5130,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0010724329622462392,data\cache\clean\test\stylegan_xl_1060d58257bc5130\jpeg_q90.jpg
stylegan_xl_2013fe0d44f84041,jpeg_q90,stylegan_xl,stylegan_xl,1,9.685052646091208e-06,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\jpeg_q90.jpg
stylegan_xl_324e332686aa6966,jpeg_q90,stylegan_xl,stylegan_xl,1,0.45419666171073914,data\cache\clean\test\stylegan_xl_324e332686aa6966\jpeg_q90.jpg
stylegan_xl_3621cf0be1fc8d68,jpeg_q90,stylegan_xl,stylegan_xl,1,0.18901510536670685,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\jpeg_q90.jpg
stylegan_xl_38c489e3b0d8c700,jpeg_q90,stylegan_xl,stylegan_xl,1,0.01197031605988741,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\jpeg_q90.jpg
stylegan_xl_3b5e18f8fc06450d,jpeg_q90,stylegan_xl,stylegan_xl,1,0.014277162030339241,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\jpeg_q90.jpg
stylegan_xl_44451,jpeg_q90,stylegan_xl,stylegan_xl,1,0.2748214304447174,data\cache\clean\test\stylegan_xl_44451\jpeg_q90.jpg
stylegan_xl_45081,jpeg_q90,stylegan_xl,stylegan_xl,1,0.014277651906013489,data\cache\clean\test\stylegan_xl_45081\jpeg_q90.jpg
stylegan_xl_47014,jpeg_q90,stylegan_xl,stylegan_xl,1,0.02052338421344757,data\cache\clean\test\stylegan_xl_47014\jpeg_q90.jpg
stylegan_xl_47343,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0027753831818699837,data\cache\clean\test\stylegan_xl_47343\jpeg_q90.jpg
stylegan_xl_48611,jpeg_q90,stylegan_xl,stylegan_xl,1,0.007160154636949301,data\cache\clean\test\stylegan_xl_48611\jpeg_q90.jpg
stylegan_xl_4f991f9638e28675,jpeg_q90,stylegan_xl,stylegan_xl,1,0.08322364836931229,data\cache\clean\test\stylegan_xl_4f991f9638e28675\jpeg_q90.jpg
stylegan_xl_50731,jpeg_q90,stylegan_xl,stylegan_xl,1,0.001926942728459835,data\cache\clean\test\stylegan_xl_50731\jpeg_q90.jpg
stylegan_xl_51829,jpeg_q90,stylegan_xl,stylegan_xl,1,0.08676557242870331,data\cache\clean\test\stylegan_xl_51829\jpeg_q90.jpg
stylegan_xl_60ed9d3511d333bf,jpeg_q90,stylegan_xl,stylegan_xl,1,0.009593994356691837,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\jpeg_q90.jpg
stylegan_xl_65bb283a1280639e,jpeg_q90,stylegan_xl,stylegan_xl,1,0.08723578602075577,data\cache\clean\test\stylegan_xl_65bb283a1280639e\jpeg_q90.jpg
stylegan_xl_729fee52c5b7f95b,jpeg_q90,stylegan_xl,stylegan_xl,1,0.01730663888156414,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\jpeg_q90.jpg
stylegan_xl_7d433e90bcd7bd53,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0005757108447141945,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\jpeg_q90.jpg
stylegan_xl_7ffebe6032f8209f,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0059480005875229836,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\jpeg_q90.jpg
stylegan_xl_80fc8be6e7c11eb3,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0016096821054816246,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\jpeg_q90.jpg
stylegan_xl_8461b1ae87c22c20,jpeg_q90,stylegan_xl,stylegan_xl,1,0.297462522983551,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\jpeg_q90.jpg
stylegan_xl_8f9dfd75dde8914f,jpeg_q90,stylegan_xl,stylegan_xl,1,0.011516500264406204,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\jpeg_q90.jpg
stylegan_xl_a10d4a733f4df420,jpeg_q90,stylegan_xl,stylegan_xl,1,0.11029551178216934,data\cache\clean\test\stylegan_xl_a10d4a733f4df420\jpeg_q90.jpg
stylegan_xl_a1ed16fffc5ecb68,jpeg_q90,stylegan_xl,stylegan_xl,1,0.056227169930934906,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\jpeg_q90.jpg
stylegan_xl_a72f3ace10a8f550,jpeg_q90,stylegan_xl,stylegan_xl,1,0.00456524221226573,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\jpeg_q90.jpg
stylegan_xl_b6abe358484b287a,jpeg_q90,stylegan_xl,stylegan_xl,1,0.005146815907210112,data\cache\clean\test\stylegan_xl_b6abe358484b287a\jpeg_q90.jpg
stylegan_xl_bd69757ff485d03e,jpeg_q90,stylegan_xl,stylegan_xl,1,0.06701108813285828,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\jpeg_q90.jpg
stylegan_xl_cccbc1d57a7e095e,jpeg_q90,stylegan_xl,stylegan_xl,1,0.06942111998796463,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\jpeg_q90.jpg
stylegan_xl_cf9c332a1ebfb587,jpeg_q90,stylegan_xl,stylegan_xl,1,0.0028896701987832785,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\jpeg_q90.jpg
stylegan_xl_d7c4ece8c8a01de0,jpeg_q90,stylegan_xl,stylegan_xl,1,0.057410046458244324,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\jpeg_q90.jpg
stylegan_xl_e4b8e7ef72cabaf2,jpeg_q90,stylegan_xl,stylegan_xl,1,0.15216080844402313,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\jpeg_q90.jpg
stylegan_xl_f4a503e24265a7e1,jpeg_q90,stylegan_xl,stylegan_xl,1,0.4719221591949463,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\jpeg_q90.jpg
stylegan_xl_fef6a66b8deaa7ab,jpeg_q90,stylegan_xl,stylegan_xl,1,0.00040690539753995836,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\jpeg_q90.jpg
cifake_1028 (10),noise_s0.02,cifake,stable_diffusion,1,0.1483369767665863,data\cache\clean\test\cifake_1028 (10)\noise_s0.02.jpg
cifake_1088 (3),noise_s0.02,cifake,stable_diffusion,1,0.2908323109149933,data\cache\clean\test\cifake_1088 (3)\noise_s0.02.jpg
cifake_1167 (3),noise_s0.02,cifake,stable_diffusion,1,0.07561276853084564,data\cache\clean\test\cifake_1167 (3)\noise_s0.02.jpg
cifake_1468 (5),noise_s0.02,cifake,stable_diffusion,1,0.36368122696876526,data\cache\clean\test\cifake_1468 (5)\noise_s0.02.jpg
cifake_1483 (8),noise_s0.02,cifake,stable_diffusion,1,0.4021238088607788,data\cache\clean\test\cifake_1483 (8)\noise_s0.02.jpg
cifake_2293 (9),noise_s0.02,cifake,stable_diffusion,1,0.25212839245796204,data\cache\clean\test\cifake_2293 (9)\noise_s0.02.jpg
cifake_4127 (3),noise_s0.02,cifake,stable_diffusion,1,0.4665447473526001,data\cache\clean\test\cifake_4127 (3)\noise_s0.02.jpg
cifake_4221 (2),noise_s0.02,cifake,stable_diffusion,1,0.028116080909967422,data\cache\clean\test\cifake_4221 (2)\noise_s0.02.jpg
cifake_5006 (3),noise_s0.02,cifake,stable_diffusion,1,0.2921536862850189,data\cache\clean\test\cifake_5006 (3)\noise_s0.02.jpg
cifake_5607,noise_s0.02,cifake,stable_diffusion,1,0.059787262231111526,data\cache\clean\test\cifake_5607\noise_s0.02.jpg
cifake_5607 (3),noise_s0.02,cifake,stable_diffusion,1,0.3494042754173279,data\cache\clean\test\cifake_5607 (3)\noise_s0.02.jpg
cifake_5943 (10),noise_s0.02,cifake,stable_diffusion,1,0.09407355636358261,data\cache\clean\test\cifake_5943 (10)\noise_s0.02.jpg
cifake_771 (8),noise_s0.02,cifake,stable_diffusion,1,0.34880900382995605,data\cache\clean\test\cifake_771 (8)\noise_s0.02.jpg
cifake_791 (6),noise_s0.02,cifake,stable_diffusion,1,0.32875770330429077,data\cache\clean\test\cifake_791 (6)\noise_s0.02.jpg
dalle_11338,noise_s0.02,dalle,dalle,1,0.38878321647644043,data\cache\clean\test\dalle_11338\noise_s0.02.jpg
dalle_12052,noise_s0.02,dalle,dalle,1,0.0004010539560113102,data\cache\clean\test\dalle_12052\noise_s0.02.jpg
dalle_13377,noise_s0.02,dalle,dalle,1,0.12808389961719513,data\cache\clean\test\dalle_13377\noise_s0.02.jpg
dalle_17768,noise_s0.02,dalle,dalle,1,0.1049850657582283,data\cache\clean\test\dalle_17768\noise_s0.02.jpg
